ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice,Raw OP Code
13773,0.018665225607753962,,SliceDeviceOperation,3,0.855,6.407,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4559875.0,,SliceDeviceOperation
13779,0.06209233272268248,,TilizeWithValPaddingDeviceOperation,0,10.49,13.668,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4560896.0,,TilizeWithValPaddingDeviceOperation
13781,0.052369040451389,,UntilizeWithUnpaddingDeviceOperation,3,4.097,16.278,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4561923.0,,UntilizeWithUnpaddingDeviceOperation
13785,0.22059510506900185,,MoeRoutingRemapDeviceOperation,1,3.128,82.698,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4562945.0,,MoeRoutingRemapDeviceOperation
13792,0.06483479977356013,,TilizeWithValPaddingDeviceOperation,1,10.506,14.719,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4563969.0,,TilizeWithValPaddingDeviceOperation
13796,0.24117517411902747,,UnaryDeviceOperation,1,44.224,49.609,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4564993.0,,UnaryDeviceOperation
13800,0.17172932852609105,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 2048 x 512,1,66.23,0.584,16.0,41.55989732749509,8.117167446776383,4.053079510795712,4.581117430279441,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_5_DRAM_INTERLEAVED,4,1,1,4566017.0,"If possible place input 0 in L1 (currently in DEV_5_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
13801,0.06738963786969171,,TransposeDeviceOperation,3,25.738,0.481,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4567043.0,,TransposeDeviceOperation
13807,0.005759951884739277,,SliceDeviceOperation,0,1.723,0.518,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4568064.0,,SliceDeviceOperation
13812,0.0059552916184475255,,SliceDeviceOperation,1,1.787,0.53,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4569089.0,,SliceDeviceOperation
13814,0.06564957208389585,,BinaryNgDeviceOperation,2,3.506,22.036,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,4570114.0,,BinaryNgDeviceOperation
13818,0.12625372446687996,,TransposeDeviceOperation,2,17.241,31.88,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4571138.0,,TransposeDeviceOperation
13821,0.525391916404875,,UnaryDeviceOperation,3,176.062,28.35,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4572163.0,,UnaryDeviceOperation
13828,0.03849991935810335,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 256 x 2048,1,14.391,0.588,64.0,113.84893336112846,22.2361197970954,9.326504620943645,2.6353919759520483,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_5_DRAM_INTERLEAVED,4,1,1,4573185.0,"If possible place input 0 in L1 (currently in DEV_5_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
13831,0.24533899475859805,,TransposeDeviceOperation,0,94.946,0.507,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4574208.0,,TransposeDeviceOperation
13836,0.011956847910668056,,ReshapeViewDeviceOperation,1,4.051,0.601,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4575233.0,,ReshapeViewDeviceOperation
13840,0.019603370381484363,,BinaryNgDeviceOperation,1,7.164,0.463,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,4576257.0,,BinaryNgDeviceOperation
13841,0.01533416909609751,,ReduceDeviceOperation,3,5.462,0.504,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4577283.0,,ReduceDeviceOperation
13846,0.027145797336311412,,ReduceScatterDeviceOperation,0,10.0945,0.467,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4578304.0,,ReduceScatterDeviceOperation
13850,0.035104606355095505,,AllGatherDeviceOperation,0,9.751,3.907,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4579328.0,,AllGatherDeviceOperation
13854,0.14665001995164056,,ReduceScatterDeviceOperation,0,8.6375,48.419,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4580352.0,,ReduceScatterDeviceOperation
13858,0.14023079646563597,,AllGatherDeviceOperation,0,9.229,45.33,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4581376.0,,AllGatherDeviceOperation
13862,0.13384113096565298,,UntilizeDeviceOperation,2,9.953,42.12,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4582402.0,,UntilizeDeviceOperation
13867,0.006112077457344935,,SliceDeviceOperation,0,0.95,1.428,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4583424.0,,SliceDeviceOperation
13872,0.10145585932454862,,TilizeWithValPaddingDeviceOperation,1,3.371,36.102,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4584449.0,,TilizeWithValPaddingDeviceOperation
13875,0.018480166912661935,,UntilizeDeviceOperation,0,5.709,1.481,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4585472.0,,UntilizeDeviceOperation
13878,0.009831243176763826,,SliceDeviceOperation,2,0.854,2.971,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4586498.0,,SliceDeviceOperation
13884,0.06824296407483826,,TilizeWithValPaddingDeviceOperation,1,10.486,16.065,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4587521.0,,TilizeWithValPaddingDeviceOperation
13887,0.05292164627701103,,UntilizeWithUnpaddingDeviceOperation,0,4.272,16.318,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4588544.0,,UntilizeWithUnpaddingDeviceOperation
13890,0.22713898614822817,,MoeRoutingRemapDeviceOperation,0,3.233,85.139,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4589568.0,,MoeRoutingRemapDeviceOperation
13894,0.062362209986358344,,TilizeWithValPaddingDeviceOperation,2,10.49,13.773,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4590594.0,,TilizeWithValPaddingDeviceOperation
13897,0.24122143879280045,,UnaryDeviceOperation,3,44.307,49.544,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4591619.0,,UnaryDeviceOperation
13903,0.17038251246736577,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 2048 x 512,0,65.709,0.581,16.0,41.889421540428245,8.181527644614892,4.085215967371288,4.617440645990769,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_5_DRAM_INTERLEAVED,4,1,1,4592640.0,"If possible place input 0 in L1 (currently in DEV_5_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
13907,0.06770320954748651,,TransposeDeviceOperation,0,25.862,0.479,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4593664.0,,TransposeDeviceOperation
13911,0.005909026944674519,,SliceDeviceOperation,0,1.816,0.483,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4594688.0,,SliceDeviceOperation
13915,0.005772803183009556,,SliceDeviceOperation,0,1.77,0.476,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4595712.0,,SliceDeviceOperation
13919,0.05799790909377143,,BinaryNgDeviceOperation,0,3.796,18.769,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,4596736.0,,BinaryNgDeviceOperation
13921,0.12938430072552007,,TransposeDeviceOperation,3,17.426,32.913,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4597763.0,,TransposeDeviceOperation
13927,0.5242070267043553,,UnaryDeviceOperation,0,174.879,29.072,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,4598784.0,,UnaryDeviceOperation
13931,0.0382583149506221,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 256 x 2048,0,14.295,0.59,64.0,114.61350122420426,22.385449457852395,9.389138020286813,2.653090306115839,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_5_DRAM_INTERLEAVED,4,1,1,4599808.0,"If possible place input 0 in L1 (currently in DEV_5_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
13934,0.24816885063771357,,TransposeDeviceOperation,2,96.089,0.465,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4600834.0,,TransposeDeviceOperation
13939,0.01093902508766192,,ReshapeViewDeviceOperation,0,3.668,0.588,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4601856.0,,ReshapeViewDeviceOperation
13942,0.01955710570771136,,BinaryNgDeviceOperation,2,7.127,0.482,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,4602882.0,,BinaryNgDeviceOperation
13945,0.015403566106757022,,ReduceDeviceOperation,3,5.493,0.5,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4603907.0,,ReduceDeviceOperation
13950,0.026903550363916638,,ReduceScatterDeviceOperation,0,9.97425,0.493,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4604928.0,,ReduceScatterDeviceOperation
13954,0.05352437216588714,,AllGatherDeviceOperation,0,9.3315,11.493,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4605952.0,,AllGatherDeviceOperation
13958,0.14918044058105862,,ReduceScatterDeviceOperation,0,9.549,48.492,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4606976.0,,ReduceScatterDeviceOperation
13962,0.15026059220067559,,AllGatherDeviceOperation,0,9.17025,49.291,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4608000.0,,AllGatherDeviceOperation
13966,0.12460104750932201,,UntilizeDeviceOperation,2,10.014,38.464,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4609026.0,,UntilizeDeviceOperation
13971,0.006302276671745071,,SliceDeviceOperation,0,1.069,1.383,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4610048.0,,SliceDeviceOperation
13976,0.09645927455706395,,TilizeWithValPaddingDeviceOperation,1,3.393,34.136,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4611073.0,,TilizeWithValPaddingDeviceOperation
13978,0.018418480680964595,,UntilizeDeviceOperation,2,5.716,1.45,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4612098.0,,UntilizeDeviceOperation
13983,0.006019548109798923,,SliceDeviceOperation,0,0.846,1.496,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4613120.0,,SliceDeviceOperation
13987,0.05389320442624416,,TilizeWithValPaddingDeviceOperation,0,10.541,10.427,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4614144.0,,TilizeWithValPaddingDeviceOperation
13990,0.0495597466495059,,UntilizeWithUnpaddingDeviceOperation,2,4.176,15.106,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4615170.0,,UntilizeWithUnpaddingDeviceOperation
13993,0.22189051593464604,,MoeRoutingRemapDeviceOperation,1,3.136,83.194,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4616193.0,,MoeRoutingRemapDeviceOperation
14000,0.07450925711142654,,TilizeWithValPaddingDeviceOperation,1,10.499,18.49,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4617217.0,,TilizeWithValPaddingDeviceOperation
14001,0.236923964651219,,UnaryDeviceOperation,3,44.251,47.928,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4618243.0,,UnaryDeviceOperation
14007,0.17000982481752763,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 2048 x 512,0,65.562,0.583,16.0,41.98334401024983,8.19987187700192,4.094375644428174,4.627793651923483,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_5_DRAM_INTERLEAVED,4,1,1,4619264.0,"If possible place input 0 in L1 (currently in DEV_5_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
14009,0.06851541159816818,,TransposeDeviceOperation,3,26.167,0.49,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4620291.0,,TransposeDeviceOperation
14014,0.005801076039204172,,SliceDeviceOperation,2,1.744,0.513,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4621314.0,,SliceDeviceOperation
14017,0.005860192011247456,,SliceDeviceOperation,3,1.757,0.523,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4622339.0,,SliceDeviceOperation
14022,0.06476283250324656,,BinaryNgDeviceOperation,2,3.493,21.704,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,4623362.0,,BinaryNgDeviceOperation
14025,0.12817113816880568,,TransposeDeviceOperation,3,17.48,32.387,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4624387.0,,TransposeDeviceOperation
14029,0.5239242981424092,,UnaryDeviceOperation,3,174.321,29.52,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4625411.0,,UnaryDeviceOperation
14035,0.03789847859905427,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 256 x 2048,0,14.141,0.604,64.0,115.86167880630789,22.62923414185701,9.491388727812742,2.681983305701572,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_5_DRAM_INTERLEAVED,4,1,1,4626432.0,"If possible place input 0 in L1 (currently in DEV_5_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
14040,0.24442655258140816,,TransposeDeviceOperation,1,94.565,0.533,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4627457.0,,TransposeDeviceOperation
14041,0.012429775687014344,,ReshapeViewDeviceOperation,3,4.208,0.628,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4628483.0,,ReshapeViewDeviceOperation
14047,0.019307790521267937,,BinaryNgDeviceOperation,0,7.041,0.471,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,4629504.0,,BinaryNgDeviceOperation
14052,0.014799555088053886,,ReduceDeviceOperation,1,5.19,0.568,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4630529.0,,ReduceDeviceOperation
14054,0.028040247695922865,,ReduceScatterDeviceOperation,0,10.4285,0.481,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4631552.0,,ReduceScatterDeviceOperation
14058,0.06298742564720745,,AllGatherDeviceOperation,0,9.26325,15.243,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4632576.0,,AllGatherDeviceOperation
14062,0.1731391159463407,,ReduceScatterDeviceOperation,0,9.0935,58.269,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4633600.0,,ReduceScatterDeviceOperation
14066,0.1481594049334849,,AllGatherDeviceOperation,0,9.66775,47.976,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4634624.0,,AllGatherDeviceOperation
14070,0.1375757182429962,,UntilizeDeviceOperation,2,9.95,43.576,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4635650.0,,UntilizeDeviceOperation
14074,0.005896175646404239,,SliceDeviceOperation,2,0.942,1.352,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4636674.0,,SliceDeviceOperation
14077,0.11342298827383289,,TilizeWithValPaddingDeviceOperation,3,3.357,40.772,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4637699.0,,TilizeWithValPaddingDeviceOperation
14083,0.018536712625051164,,UntilizeDeviceOperation,0,5.753,1.459,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4638720.0,,UntilizeDeviceOperation
14086,0.007636241432200085,,SliceDeviceOperation,2,0.855,2.116,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4639746.0,,SliceDeviceOperation
14092,0.05965829683029154,,TilizeWithValPaddingDeviceOperation,1,10.485,12.726,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4640769.0,,TilizeWithValPaddingDeviceOperation
14094,0.05082945491860952,,UntilizeWithUnpaddingDeviceOperation,2,4.115,15.661,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4641794.0,,UntilizeWithUnpaddingDeviceOperation
14097,0.22451989156074523,,MoeRoutingRemapDeviceOperation,1,3.289,84.064,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4642817.0,,MoeRoutingRemapDeviceOperation
14103,0.060907443022162715,,TilizeWithValPaddingDeviceOperation,0,10.482,13.215,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4643840.0,,TilizeWithValPaddingDeviceOperation
14106,0.2381294164289712,,UnaryDeviceOperation,2,43.74,48.908,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4644866.0,,UnaryDeviceOperation
14112,0.17031311545670622,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 2048 x 512,1,65.687,0.576,16.0,41.90345121561344,8.1842678155495,4.086584194741729,4.618987126941516,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_5_DRAM_INTERLEAVED,4,1,1,4645889.0,"If possible place input 0 in L1 (currently in DEV_5_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
14113,0.06733566241695653,,TransposeDeviceOperation,3,25.704,0.494,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4646915.0,,TransposeDeviceOperation
14117,0.005906456685020463,,SliceDeviceOperation,3,1.818,0.48,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4647939.0,,SliceDeviceOperation
14123,0.005891035127096127,,SliceDeviceOperation,0,1.728,0.564,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4648960.0,,SliceDeviceOperation
14126,0.08045426769125785,,BinaryNgDeviceOperation,2,3.454,27.848,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,4649986.0,,BinaryNgDeviceOperation
14130,0.12451365868108412,,TransposeDeviceOperation,2,17.21,31.234,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4651010.0,,TransposeDeviceOperation
14133,0.5209993426560935,,UnaryDeviceOperation,3,174.576,28.127,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4652035.0,,UnaryDeviceOperation
14140,0.03864642415838454,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 256 x 2048,1,14.439,0.597,64.0,113.47046194334787,22.16219959831013,9.295500242399058,2.626631063503423,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_5_DRAM_INTERLEAVED,4,1,1,4653057.0,"If possible place input 0 in L1 (currently in DEV_5_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
14143,0.2462540071954419,,TransposeDeviceOperation,0,95.327,0.482,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4654080.0,,TransposeDeviceOperation
14145,0.012257568290192594,,ReshapeViewDeviceOperation,3,4.161,0.608,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4655107.0,,ReshapeViewDeviceOperation
14151,0.02000176062786303,,BinaryNgDeviceOperation,0,7.327,0.455,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,4656128.0,,BinaryNgDeviceOperation
14156,0.015475533377070586,,ReduceDeviceOperation,1,5.451,0.57,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4657153.0,,ReduceDeviceOperation
14158,0.026895839584954475,,ReduceScatterDeviceOperation,0,9.97825,0.486,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4658176.0,,ReduceScatterDeviceOperation
14162,0.026307892689089188,,AllGatherDeviceOperation,0,9.6625,0.573,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4659200.0,,AllGatherDeviceOperation
14166,0.14479107965684465,,ReduceScatterDeviceOperation,0,9.12125,47.212,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4660224.0,,ReduceScatterDeviceOperation
14170,0.1475290487533277,,AllGatherDeviceOperation,0,9.6775,47.721,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4661248.0,,AllGatherDeviceOperation
14175,0.13433719107888575,,UntilizeDeviceOperation,0,10.007,42.259,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4662272.0,,UntilizeDeviceOperation
14179,0.005798505779550114,,SliceDeviceOperation,0,0.955,1.301,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4663296.0,,SliceDeviceOperation
14183,0.10283351849912259,,TilizeWithValPaddingDeviceOperation,0,3.345,36.664,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,4664320.0,,TilizeWithValPaddingDeviceOperation
14185,0.018241132764834737,,UntilizeDeviceOperation,3,5.744,1.353,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4665347.0,,UntilizeDeviceOperation
14191,0.0061814744680044435,,SliceDeviceOperation,0,0.886,1.519,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4666368.0,,SliceDeviceOperation
