ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
142,0.013328188683605751,,InterleavedToShardedDeviceOperation,3,1.714,,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,73731.0
143,0.1029007706243611,,LayerNormDeviceOperation,3,8.694,4.539,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,74755.0
144,0.45029682047271985,SLOW,MatmulDeviceOperation 32 x 6656 x 4608,3,57.288,0.62,12,267.6899874319229,52.28320067029743,34.26431839128613,51.637729057083895,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,13,,,75779.0
145,0.40748176394300384,SLOW,MatmulDeviceOperation 32 x 6656 x 4096,3,51.827,0.575,12,263.0190441275783,51.37090705616764,33.66643764833002,50.73669832707915,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,13,,,76803.0
146,0.01780720658428073,,ShardedToInterleavedDeviceOperation,3,1.701,0.589,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,77827.0
147,0.11282303944599524,,NLPCreateQKVHeadsDecodeDeviceOperation,3,12.799,1.71,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,78851.0
148,0.01684297356399653,,ShardedToInterleavedDeviceOperation,3,0.621,1.545,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,79875.0
149,0.04357711165865031,,LayerNormDeviceOperation,3,4.088,1.516,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,80899.0
150,0.015769875525293152,,InterleavedToShardedDeviceOperation,3,0.493,1.535,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,81923.0
151,0.016088694507806475,,ShardedToInterleavedDeviceOperation,3,0.564,1.505,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,82947.0
152,0.04398924351409436,,LayerNormDeviceOperation,3,4.127,1.53,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,83971.0
153,0.015591025852175922,,InterleavedToShardedDeviceOperation,3,0.484,1.521,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,84995.0
154,0.041671973836314595,,BinaryNgDeviceOperation,3,4.844,0.515,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,86019.0
155,0.039650194922815477,,PagedUpdateCacheDeviceOperation,3,3.57,1.529,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,87043.0
156,0.03873261833899664,,PagedUpdateCacheDeviceOperation,3,3.494,1.487,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,88067.0
157,0.3611908028966182,,SdpaDecodeDeviceOperation,3,43.947,2.502,32,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_HEIGHT_SHARDED,,,,89091.0
158,0.016633019599902394,,InterleavedToShardedDeviceOperation,3,0.567,1.572,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,90115.0
159,0.014479047449751406,,NLPConcatHeadsDecodeDeviceOperation,3,1.33,0.532,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,91139.0
160,0.01962680760642994,,SliceDeviceOperation,3,1.988,0.536,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,92163.0
161,0.016811869273019624,,ReshardDeviceOperation,3,1.443,0.719,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,93187.0
162,0.11479816192302901,,BinaryNgDeviceOperation,3,14.21,0.553,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,94211.0
163,0.4148223766135544,SLOW,MatmulDeviceOperation 32 x 4096 x 6656,3,52.793,0.553,12,258.2063531149963,50.43092834277272,33.050413198719525,49.80832428915824,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,8,,,95235.0
164,0.018919184986705247,,ReshardDeviceOperation,3,1.872,0.561,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,96259.0
165,0.0797436259920519,,LayerNormDeviceOperation,3,9.738,0.517,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,97283.0
166,0.018748111386332245,,BinaryNgDeviceOperation,3,1.89,0.521,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,98307.0
167,0.07958810453716736,,LayerNormDeviceOperation,3,9.046,1.189,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,99331.0
168,0.02129866324643883,,ReshardDeviceOperation,3,2.2,0.539,52,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,100355.0
169,1.8433258200918476,SLOW,MatmulDeviceOperation 32 x 6656 x 19968,3,236.484,0.567,12,281.00634292383415,54.88405135231136,35.96881189425077,54.20647047141863,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,4,,,101379.0
170,1.8451687493322293,SLOW,MatmulDeviceOperation 32 x 6656 x 19968,3,236.694,0.594,12,280.75702806154777,54.835357043271046,35.93689959187812,54.15837732668746,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,4,,,102403.0
171,0.16912180611420158,,BinaryNgDeviceOperation,3,21.199,0.55,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,103427.0
172,1.7887066851363944,SLOW,MatmulDeviceOperation 32 x 19968 x 6656,3,229.44,0.587,12,289.6334728033472,56.56903765690375,37.073084518828445,55.87065447595433,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,12,,,104451.0
173,0.01652415458148321,,ReshardDeviceOperation,3,1.549,0.576,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,105475.0
174,0.07954144810070199,,LayerNormDeviceOperation,3,9.459,0.77,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,106499.0
175,0.018227114512469007,,BinaryNgDeviceOperation,3,1.827,0.517,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,107523.0
176,0.046951927229645,,InterleavedToShardedDeviceOperation,3,1.732,4.306,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,73731.0
177,0.08909824150335748,,LayerNormDeviceOperation,3,8.699,2.759,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,74755.0
178,0.44958919785299517,SLOW,MatmulDeviceOperation 32 x 6656 x 4608,3,57.247,0.57,12,267.88170559155935,52.32064562335144,34.2888583157196,51.67471172676685,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,13,,,75779.0
179,0.4081194019080304,SLOW,MatmulDeviceOperation 32 x 6656 x 4096,3,51.919,0.565,12,262.5529767522487,51.27987827192357,33.606781024287834,50.646793354986244,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,13,,,76803.0
180,0.016508602435994755,,ShardedToInterleavedDeviceOperation,3,1.521,0.602,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,77827.0
181,0.11346067741102189,,NLPCreateQKVHeadsDecodeDeviceOperation,3,12.869,1.722,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,78851.0
182,0.01669522818185621,,ShardedToInterleavedDeviceOperation,3,0.598,1.549,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,79875.0
183,0.04370930489530217,,LayerNormDeviceOperation,3,4.106,1.515,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,80899.0
184,0.015715443016083557,,InterleavedToShardedDeviceOperation,3,0.494,1.527,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,81923.0
185,0.016104246653294928,,ShardedToInterleavedDeviceOperation,3,0.556,1.515,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,82947.0
186,0.04374040918627908,,LayerNormDeviceOperation,3,4.104,1.521,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,83971.0
187,0.015528817270222102,,InterleavedToShardedDeviceOperation,3,0.481,1.516,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,84995.0
188,0.041734182418268415,,BinaryNgDeviceOperation,3,4.852,0.515,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,86019.0
189,0.03951800168616361,,PagedUpdateCacheDeviceOperation,3,3.566,1.516,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,87043.0
190,0.03852266437490251,,PagedUpdateCacheDeviceOperation,3,3.475,1.479,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,88067.0
191,0.3548221993190959,,SdpaDecodeDeviceOperation,3,43.117,2.513,32,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_HEIGHT_SHARDED,,,,89091.0
192,0.01655525887246012,,InterleavedToShardedDeviceOperation,3,0.57,1.559,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,90115.0
193,0.0143079738493784,,NLPConcatHeadsDecodeDeviceOperation,3,1.313,0.527,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,91139.0
194,0.01956459902447612,,SliceDeviceOperation,3,1.959,0.557,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,92163.0
195,0.01786941516623455,,ReshardDeviceOperation,3,1.53,0.768,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,93187.0
196,0.1149148030141924,,BinaryNgDeviceOperation,3,14.245,0.533,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,94211.0
197,0.41518007595978895,SLOW,MatmulDeviceOperation 32 x 4096 x 6656,3,52.834,0.558,12,258.0059809970852,50.391793163493205,33.02476556762691,49.7696722602402,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,8,,,95235.0
198,0.018304875239911284,,ReshardDeviceOperation,3,1.793,0.561,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,96259.0
199,0.08015575784749596,,LayerNormDeviceOperation,3,9.804,0.504,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,97283.0
200,0.018639246367913063,,BinaryNgDeviceOperation,3,1.881,0.516,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,98307.0
201,0.07980583457400572,,LayerNormDeviceOperation,3,9.073,1.19,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,99331.0
202,0.021143141791554278,,ReshardDeviceOperation,3,2.207,0.512,52,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,100355.0
203,1.8427115103450538,SLOW,MatmulDeviceOperation 32 x 6656 x 19968,3,236.476,0.496,12,281.0158493885214,54.88590808369559,35.97002872173074,54.208304280193175,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,4,,,101379.0
204,1.8444922310034817,SLOW,MatmulDeviceOperation 32 x 6656 x 19968,3,236.595,0.606,12,280.87450706904207,54.85830216192228,35.95193690483738,54.18103917226892,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,4,,,102403.0
205,0.16790873876610207,,BinaryNgDeviceOperation,3,21.033,0.56,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,103427.0
206,1.7886133722634638,SLOW,MatmulDeviceOperation 32 x 19968 x 6656,3,229.484,0.531,12,289.57794007425355,56.55819142075265,37.06597632950445,55.85994214395323,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,12,,,104451.0
207,0.017247329346696358,,ReshardDeviceOperation,3,1.584,0.634,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,105475.0
208,0.07963476097363273,,LayerNormDeviceOperation,3,9.494,0.747,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,106499.0
209,0.01804048876660755,,BinaryNgDeviceOperation,3,1.809,0.511,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,107523.0
210,0.04674197326555085,,InterleavedToShardedDeviceOperation,3,1.725,4.286,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,73731.0
211,0.08898160041219406,,LayerNormDeviceOperation,3,8.678,2.765,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,74755.0
212,0.4493325874524357,SLOW,MatmulDeviceOperation 32 x 6656 x 4608,3,57.205,0.579,12,268.07838475657724,52.359059522768995,34.31403324884188,51.712651380512575,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,13,,,75779.0
213,0.40802608903509974,SLOW,MatmulDeviceOperation 32 x 6656 x 4096,3,51.902,0.57,12,262.6389734499634,51.29667450194597,33.617788601595315,50.66338222414417,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,13,,,76803.0
214,0.01727065756492904,,ShardedToInterleavedDeviceOperation,3,1.611,0.61,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,77827.0
215,0.11287747195520483,,NLPCreateQKVHeadsDecodeDeviceOperation,3,12.799,1.717,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,78851.0
216,0.016835197491252306,,ShardedToInterleavedDeviceOperation,3,0.597,1.568,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,79875.0
217,0.04362376809511567,,LayerNormDeviceOperation,3,4.09,1.52,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,80899.0
218,0.01593317305292193,,InterleavedToShardedDeviceOperation,3,0.501,1.548,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,81923.0
219,0.0162364398899468,,ShardedToInterleavedDeviceOperation,3,0.573,1.515,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,82947.0
220,0.04382594598646559,,LayerNormDeviceOperation,3,4.081,1.555,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,83971.0
221,0.015645458361385516,,InterleavedToShardedDeviceOperation,3,0.484,1.528,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,84995.0
222,0.04185859958217606,,BinaryNgDeviceOperation,3,4.87,0.513,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,86019.0
223,0.039494673467930924,,PagedUpdateCacheDeviceOperation,3,3.557,1.522,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,87043.0
224,0.03922251092188297,,PagedUpdateCacheDeviceOperation,3,3.562,1.482,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,88067.0
225,0.3542545460087673,,SdpaDecodeDeviceOperation,3,43.055,2.502,32,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_HEIGHT_SHARDED,,,,89091.0
226,0.014805642505008956,,InterleavedToShardedDeviceOperation,3,0.598,1.306,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,90115.0
227,0.014370182431332222,,NLPConcatHeadsDecodeDeviceOperation,3,1.324,0.524,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,91139.0
228,0.019479062224289617,,SliceDeviceOperation,3,1.958,0.547,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,92163.0
229,0.01685852570948499,,ReshardDeviceOperation,3,1.399,0.769,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,93187.0
230,0.11478260977754054,,BinaryNgDeviceOperation,3,14.237,0.524,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,94211.0
231,0.41542113421486,SLOW,MatmulDeviceOperation 32 x 4096 x 6656,3,52.865,0.558,12,257.8546864655254,50.362243450297925,33.00539986758725,49.740487358318944,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,8,,,95235.0
232,0.017527267965488542,,ReshardDeviceOperation,3,1.68,0.574,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,96259.0
233,0.0798524910104711,,LayerNormDeviceOperation,3,9.753,0.516,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,97283.0
234,0.018685902804378426,,BinaryNgDeviceOperation,3,1.882,0.521,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,98307.0
235,0.07983693886498265,,LayerNormDeviceOperation,3,9.031,1.236,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,99331.0
236,0.020583264553969905,,ReshardDeviceOperation,3,2.146,0.501,52,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,100355.0
237,1.8424704520899826,SLOW,MatmulDeviceOperation 32 x 6656 x 19968,3,236.437,0.504,12,281.0622026163417,54.89496144850424,35.97596193489174,54.21724587506592,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,4,,,101379.0
238,1.843372476528313,SLOW,MatmulDeviceOperation 32 x 6656 x 19968,3,236.581,0.476,12,280.89112819710795,54.861548475997644,35.95406440922982,54.18424540839274,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,4,,,102403.0
239,0.16885741964089782,,BinaryNgDeviceOperation,3,21.161,0.554,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,103427.0
240,1.7900441696484015,SLOW,MatmulDeviceOperation 32 x 19968 x 6656,3,229.614,0.585,12,289.41399043612324,56.52617000705532,37.04499077582377,55.828316056350936,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,12,,,104451.0
241,0.017387298656092447,,ReshardDeviceOperation,3,1.732,0.504,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,105475.0
242,0.07954922417344623,,LayerNormDeviceOperation,3,9.621,0.609,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,106499.0
243,0.0182815470216786,,BinaryNgDeviceOperation,3,1.813,0.538,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,107523.0
244,0.04690527079317963,,InterleavedToShardedDeviceOperation,3,1.738,4.294,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,73731.0
245,0.08895827219396137,,LayerNormDeviceOperation,3,8.69,2.75,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,74755.0
246,0.4492937070887146,SLOW,MatmulDeviceOperation 32 x 6656 x 4608,3,57.222,0.557,12,267.9987417426864,52.34350424661843,34.30383894306386,51.697288144808326,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,13,,,75779.0
247,0.4080105368896113,SLOW,MatmulDeviceOperation 32 x 6656 x 4096,3,51.914,0.556,12,262.5782640520861,51.28481719767307,33.61001779866702,50.65167130634377,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,13,,,76803.0
248,0.016625243527158166,,ShardedToInterleavedDeviceOperation,3,1.563,0.575,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,77827.0
249,0.11290080017343751,,NLPCreateQKVHeadsDecodeDeviceOperation,3,12.772,1.747,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,78851.0
250,0.01694406250967149,,ShardedToInterleavedDeviceOperation,3,0.598,1.581,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,79875.0
251,0.043942587077629,,LayerNormDeviceOperation,3,4.096,1.555,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,80899.0
252,0.01611202272603916,,InterleavedToShardedDeviceOperation,3,0.501,1.571,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,81923.0
253,0.016337528835621753,,ShardedToInterleavedDeviceOperation,3,0.564,1.537,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,82947.0
254,0.04419142140544427,,LayerNormDeviceOperation,3,4.115,1.568,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,83971.0
255,0.015692114797850876,,InterleavedToShardedDeviceOperation,3,0.477,1.541,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,84995.0
256,0.04190525601864141,,BinaryNgDeviceOperation,3,4.877,0.512,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,86019.0
257,0.039860148886909606,,PagedUpdateCacheDeviceOperation,3,3.582,1.544,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,87043.0
258,0.03871706619350819,,PagedUpdateCacheDeviceOperation,3,3.494,1.485,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,88067.0
259,0.3705531944806679,,SdpaDecodeDeviceOperation,3,45.141,2.512,32,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_HEIGHT_SHARDED,,,,89091.0
260,0.012192882062948553,,InterleavedToShardedDeviceOperation,3,0.593,0.975,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,90115.0
261,0.014416838867797587,,NLPConcatHeadsDecodeDeviceOperation,3,1.33,0.524,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,91139.0
