ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
64,0.9555815099969993,SLOW,MatmulDeviceOperation b={8} x 512 x 6656 x 4608,3,1129.828,0.482,64.0,95.24468503170394,18.602477545254676,222.38392641711835,62.839063409061666,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,8,1,6,63491.0
65,0.15868532084821577,,NlpCreateHeadsDeviceOperation,3,187.129,0.572,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,64515.0
66,0.18255816164348013,,LayerNormDeviceOperation,3,215.468,0.471,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,65539.0
67,0.012418307190368945,,LayerNormDeviceOperation,3,14.104,0.585,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,66563.0
68,0.14963007622189392,,BinaryNgDeviceOperation,3,176.523,0.467,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,67587.0
69,0.007322988418747077,,TypecastDeviceOperation,3,8.07,0.592,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,68611.0
70,0.007541105598617401,,TypecastDeviceOperation,3,8.462,0.458,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,69635.0
71,0.0014431241319327244,,SliceDeviceOperation,3,0.819,0.888,1,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,70659.0
72,0.006078536911890035,,PagedFillCacheDeviceOperation,3,6.676,0.514,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,71683.0
73,0.006137715991699812,,PagedFillCacheDeviceOperation,3,6.688,0.572,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,72707.0
74,1.6250845848701263,,SDPAOperation,3,1921.669,0.563,110,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,73731.0
75,0.1605393168771135,,NLPConcatHeadsDeviceOperation,3,189.343,0.551,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,74755.0
76,0.8683346380488699,SLOW,MatmulDeviceOperation b={8} x 512 x 6656 x 4096,3,1026.594,0.516,64.0,99.07701778892142,19.350980036898715,217.55270281338093,61.473903744557965,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,8,1,8,75779.0
77,0.2112295803958916,,BinaryNgDeviceOperation,3,249.29,0.563,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,76803.0
78,0.8983232140347618,SLOW,MatmulDeviceOperation b={8} x 512 x 4096 x 6656,3,1062.035,0.547,64.0,95.77073448615158,18.70522157932648,210.29278638839585,59.42246794196117,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,8,1,2,77827.0
79,0.47657927469325095,,LayerNormDeviceOperation,3,563.159,0.563,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,78851.0
80,0.2940676108981928,,BinaryNgDeviceOperation,3,347.384,0.454,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,79875.0
81,0.48149790164086925,,LayerNormDeviceOperation,3,569.053,0.487,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,80899.0
