ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
54,0.20888388065765318,,LayerNormDeviceOperation,3,556.364,,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,53251.0
55,0.7839325343405883,SLOW,MatmulDeviceOperation 4096 x 6656 x 4608,3,2087.516,0.495,110.0,73.58812291738123,14.37268025730102,120.36103522847249,39.57578231155056,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,2,54275.0
56,0.07225319427734969,,NlpCreateHeadsDeviceOperation,3,191.907,0.54,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,55299.0
57,0.08278103737561134,,LayerNormDeviceOperation,3,220.004,0.484,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,56323.0
58,0.005579858212130981,,LayerNormDeviceOperation,3,14.272,0.59,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,57347.0
59,0.06887456797867073,,BinaryNgDeviceOperation,3,182.984,0.464,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,58371.0
60,0.0005763075195546397,,SliceDeviceOperation,3,0.843,0.692,1,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,59395.0
61,0.004726847994262485,,PagedFillCacheDeviceOperation,3,12.064,0.526,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,60419.0
62,0.00460107404048346,,PagedFillCacheDeviceOperation,3,11.673,0.582,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,61443.0
63,0.765216994573631,,SDPAOperation,3,2037.581,0.581,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,62467.0
64,0.07133260402461485,,NLPConcatHeadsDeviceOperation,3,189.437,0.558,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,63491.0
