name,src_file,src_line,zone_name,zone_text,ns_since_start,exec_time_ns,thread,special_parent_text
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,3383187716,1690,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,3383189436,2010,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,3383191466,2110,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,3383193606,2050,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,3383195676,4340,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,3383200046,1750,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,3383201816,1890,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,3383203726,1820,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,3383205566,1550,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,3383207146,1760,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,3383208926,1201,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,3383210147,1830,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,3383211997,1780,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,3383213797,1390,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,3383215207,1400,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,3383216637,1740,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,3383218397,1540,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,3383219967,1600,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,3383221597,2230,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,3383223847,1030,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,3383224907,1050,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,3383225987,1160,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,3383227177,2180,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,3383229377,1610,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,3383231017,4710,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,3383235787,1090,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,3383236907,1240,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,3383238177,1620,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,3383239827,2040,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,3383241897,1640,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,3383243557,1280,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,3383244857,850,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,3383245737,960,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,3383246717,1730,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,3383248467,2020,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,3383250517,1830,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,3383252367,1550,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,3383253937,1120,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,3383255087,1320,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,3383256437,1550,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,3383258007,1050,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,3383259077,1750,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,3383260857,1060,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,3383261947,1150,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,3383263127,1131,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,3383264278,3720,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,3383268018,1580,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,3383269618,2080,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,3383271718,1350,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,3383273088,1990,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,3383275098,1950,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,3383277068,1760,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,3383278848,2040,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,3383280908,1150,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,3383282088,1430,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,3383283538,3040,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,3383286598,2780,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,3383289408,2620,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,3383292058,1030,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,3383293118,990,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,3383294138,2230,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,3383296388,1280,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,3383297698,950,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,3383298668,1120,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,3383299818,1760,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,3383301598,1530,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,3383303148,1440,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,3383304618,2550,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10904964444,27580,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10904992424,28931,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10905021565,29500,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10905051275,28271,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10905079766,29100,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10905109086,29201,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10905138497,28680,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10905167397,28571,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10905196188,20300,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10905216718,20101,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10905240309,20070,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10905260589,19400,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10905280199,20211,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10905300620,19870,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10905320700,19141,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10905340061,19760,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10905360041,20440,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10905380701,19731,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10905400652,19660,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10905420532,19810,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10905440562,20941,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10905461723,19570,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10905481503,19650,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10905501373,30311,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10905531944,20350,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10905552554,20521,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10905573285,19880,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10905593375,19601,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10905613196,19840,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10905633256,19500,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10905652976,20201,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10905673397,20030,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10905693647,20060,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10905713927,19061,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10905733208,20700,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10905754128,20121,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10905774459,20050,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10905794729,20380,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10905815329,20541,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10905836080,19370,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10905855670,18800,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10905874690,19181,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10905897011,19790,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10905917021,19991,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10905937222,20510,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10905957952,19700,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10905977872,20431,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10905998513,19730,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10906018463,19400,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10906038083,20081,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10906058374,19740,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10906078324,19861,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10906098405,19980,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10906118595,19240,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10906138055,20471,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10906158746,23920,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10906182876,20020,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10906203116,20241,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10906223577,19710,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10906243507,19761,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10906263488,20390,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10906284098,19850,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10906304168,19761,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10906324149,20670,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10906345039,19480,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10906364729,20081,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10906385020,20820,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10906406050,19281,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10906425551,19720,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10906445491,20000,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10906465701,20561,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10906486472,19790,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10906506492,20290,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10906526992,19761,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10906549733,20600,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10906570553,19861,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10906590634,20840,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10906611694,19930,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10906631844,19691,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10906651745,21450,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10906673415,19650,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10906693276,19310,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10906712796,20760,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10906733776,20801,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10906754807,20140,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10906775157,19940,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10906795317,19891,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10906815418,19960,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10906835588,19800,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10906855609,20800,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10906876629,20260,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10906897139,20101,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10906917480,20920,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10906938630,20040,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10906958900,20851,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10906979981,21320,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10907001531,20241,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10907022012,20200,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10907042442,20740,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10907063402,20271,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10907083903,20460,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10907104593,20410,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10907125233,19931,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10907145394,19620,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10907165234,24291,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10907189755,19370,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10907212295,20020,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10907232535,19471,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10907252216,20400,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10907272836,19301,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10907292357,19870,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10907312447,20710,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10907333377,19201,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10907352788,19470,1,
writeToCoreControlBuffer,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1339,,,10907372478,20290,1,
