name,src_file,src_line,zone_name,zone_text,ns_since_start,exec_time_ns,thread,special_parent_text
readControlBufferForCore,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1487,,,4660884640,19010,1,
readControlBufferForCore,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1487,,,4660903690,20000,1,
readControlBufferForCore,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1487,,,4660923730,21741,1,
readControlBufferForCore,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1487,,,4660945501,19770,1,
readControlBufferForCore,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1487,,,4660965311,19351,1,
readControlBufferForCore,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1487,,,4660984702,20400,1,
readControlBufferForCore,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1487,,,4661005132,19180,1,
readControlBufferForCore,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1487,,,4661024342,19831,1,
readControlBufferForCore,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1487,,,4661044203,19020,1,
readControlBufferForCore,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1487,,,4661063253,20640,1,
readControlBufferForCore,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1487,,,4661083933,19911,1,
readControlBufferForCore,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1487,,,4661103874,19320,1,
readControlBufferForCore,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1487,,,4661123224,20210,1,
readControlBufferForCore,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1487,,,4661143464,20031,1,
readControlBufferForCore,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1487,,,4661163535,19570,1,
readControlBufferForCore,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1487,,,4661183145,19910,1,
readControlBufferForCore,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1487,,,4661203095,19491,1,
readControlBufferForCore,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1487,,,4661222626,20770,1,
readControlBufferForCore,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1487,,,4661243436,18771,1,
readControlBufferForCore,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1487,,,4661262237,19640,1,
readControlBufferForCore,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1487,,,4661281917,19520,1,
readControlBufferForCore,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1487,,,4661301477,19581,1,
readControlBufferForCore,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1487,,,4661321098,18610,1,
readControlBufferForCore,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1487,,,4661339748,20510,1,
readControlBufferForCore,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1487,,,4661360288,19771,1,
readControlBufferForCore,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1487,,,4661380089,19480,1,
readControlBufferForCore,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1487,,,4661399609,19750,1,
readControlBufferForCore,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1487,,,4661419399,20051,1,
readControlBufferForCore,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1487,,,4661439490,19940,1,
readControlBufferForCore,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1487,,,4661459470,19411,1,
readControlBufferForCore,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1487,,,4661478911,18700,1,
readControlBufferForCore,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1487,,,4661497641,19150,1,
readControlBufferForCore,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1487,,,4661516821,18761,1,
readControlBufferForCore,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1487,,,4661535622,18780,1,
readControlBufferForCore,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1487,,,4661554432,22310,1,
readControlBufferForCore,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1487,,,4661576772,18511,1,
readControlBufferForCore,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1487,,,4661595323,19180,1,
readControlBufferForCore,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1487,,,4661614543,19030,1,
readControlBufferForCore,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1487,,,4661633613,19081,1,
readControlBufferForCore,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1487,,,4661652734,19460,1,
readControlBufferForCore,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1487,,,4661672234,32851,1,
readControlBufferForCore,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1487,,,4661705125,28580,1,
readControlBufferForCore,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1487,,,4661733745,22351,1,
readControlBufferForCore,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1487,,,4661756136,22030,1,
readControlBufferForCore,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1487,,,4661778196,21680,1,
readControlBufferForCore,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1487,,,4661799906,22431,1,
readControlBufferForCore,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,1487,,,4661822377,22480,1,
PY_FUNC__iterencode_list,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,329,,,4643218058,1180,1,
PY_FUNC__iterencode_list,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,329,,,4644036443,1120,1,
PY_FUNC__iterencode_list,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,329,,,4644127134,1170,1,
PY_FUNC__iterencode_list,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,329,,,4644220086,1130,1,
PY_FUNC__iterencode_list,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,329,,,4644310488,1200,1,
PY_FUNC__iterencode_list,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,329,,,4644402509,1120,1,
PY_FUNC__iterencode_list,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,329,,,4644490841,1280,1,
PY_FUNC__iterencode_list,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,329,,,4644583373,1080,1,
PY_FUNC__iterencode_list,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,329,,,4644672334,1290,1,
PY_FUNC__iterencode_list,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,329,,,4644766506,1080,1,
PY_FUNC__iterencode_list,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,329,,,4644857068,1100,1,
PY_FUNC__iterencode_list,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,329,,,4644946339,1120,1,
PY_FUNC__iterencode_list,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,329,,,4645036481,1120,1,
PY_FUNC__iterencode_list,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,329,,,4645126203,1140,1,
PY_FUNC__iterencode_list,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,329,,,4645215264,1160,1,
PY_FUNC__iterencode_list,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,329,,,4645306456,1110,1,
PY_FUNC__iterencode_list,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,329,,,4645331486,1080,1,
PY_FUNC__iterencode_list,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,329,,,4646831684,1270,1,
PY_FUNC__iterencode_list,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,329,,,4646924265,3720,1,
PY_FUNC__iterencode_list,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,329,,,4647019717,1370,1,
PY_FUNC__iterencode_list,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,329,,,4647116179,1360,1,
PY_FUNC__iterencode_list,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,329,,,4647213931,1590,1,
PY_FUNC__iterencode_list,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,329,,,4647309522,1320,1,
PY_FUNC__iterencode_list,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,329,,,4647403364,1350,1,
PY_FUNC__iterencode_list,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,329,,,4647492956,1090,1,
PY_FUNC__iterencode_list,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,329,,,4647583417,1360,1,
PY_FUNC__iterencode_list,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,329,,,4647673289,1190,1,
PY_FUNC__iterencode_list,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,329,,,4647768501,1160,1,
PY_FUNC__iterencode_list,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,329,,,4647859982,1290,1,
PY_FUNC__iterencode_list,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,329,,,4647953134,1060,1,
PY_FUNC__iterencode_list,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,329,,,4648039746,1270,1,
PY_FUNC__iterencode_list,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,329,,,4648131067,1130,1,
PY_FUNC__iterencode_list,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,329,,,4648156468,1190,1,
PY_FUNC__iterencode_list,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,329,,,4649728056,1290,1,
PY_FUNC__iterencode_list,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,329,,,4649823958,1350,1,
PY_FUNC__iterencode_list,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,329,,,4649917390,1080,1,
PY_FUNC__iterencode_list,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,329,,,4650013082,1340,1,
PY_FUNC__iterencode_list,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,329,,,4650107383,1380,1,
PY_FUNC__iterencode_list,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,329,,,4650201615,1270,1,
PY_FUNC__iterencode_list,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,329,,,4650295757,1050,1,
PY_FUNC__iterencode_list,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,329,,,4650388908,1350,1,
PY_FUNC__iterencode_list,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,329,,,4650480020,1440,1,
PY_FUNC__iterencode_list,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,329,,,4650574772,1370,1,
PY_FUNC__iterencode_list,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,329,,,4650669154,1360,1,
PY_FUNC__iterencode_list,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,329,,,4650776996,1330,1,
PY_FUNC__iterencode_list,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,329,,,4650869147,1280,1,
PY_FUNC__iterencode_list,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,329,,,4650957659,3550,1,
PY_FUNC__iterencode_list,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,329,,,4651050390,1321,1,
PY_FUNC__iterencode_list,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,329,,,4651077981,1020,1,
PY_FUNC_basename,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/posixpath.py,140,,,1559872293,6670,1,
PY_FUNC_run,/localdev/cglagovich/flux2-frontier-20260915/tt-metal/experiments/sdpa-l2/compute-sprint-v1/bf16/bench.py,178,,,4653009296,24641,1,
PY_FUNC__get_optional_kwargs,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1556,,,1560304961,880,1,
PY_FUNC__get_optional_kwargs,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1556,,,1560494015,3350,1,
PY_FUNC__get_optional_kwargs,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1556,,,1560614207,670,1,
PY_FUNC__get_optional_kwargs,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1556,,,1560727099,850,1,
PY_FUNC__get_optional_kwargs,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1556,,,1560825431,880,1,
PY_FUNC__get_optional_kwargs,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1556,,,1560941173,830,1,
PY_FUNC__get_optional_kwargs,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1556,,,1561186137,860,1,
PY_FUNC__get_optional_kwargs,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1556,,,1561285969,840,1,
PY_FUNC__get_optional_kwargs,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1556,,,1561384601,830,1,
PY_FUNC__get_optional_kwargs,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1556,,,1561480413,820,1,
PY_FUNC__get_optional_kwargs,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1556,,,1561580354,870,1,
PY_FUNC__get_optional_kwargs,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1556,,,1561675146,860,1,
PY_FUNC_run,/localdev/cglagovich/flux2-frontier-20260915/tt-metal/experiments/sdpa-l2/compute-sprint-v1/bf16/bench.py,131,,,4327800650,3180,1,
PY_FUNC_run,/localdev/cglagovich/flux2-frontier-20260915/tt-metal/experiments/sdpa-l2/compute-sprint-v1/bf16/bench.py,131,,,4327805640,4320,1,
PY_FUNC_run,/localdev/cglagovich/flux2-frontier-20260915/tt-metal/experiments/sdpa-l2/compute-sprint-v1/bf16/bench.py,131,,,4479936872,24001,1,
PY_FUNC_run,/localdev/cglagovich/flux2-frontier-20260915/tt-metal/experiments/sdpa-l2/compute-sprint-v1/bf16/bench.py,131,,,4479962933,3400,1,
PY_FUNC_run,/localdev/cglagovich/flux2-frontier-20260915/tt-metal/experiments/sdpa-l2/compute-sprint-v1/bf16/bench.py,131,,,4630980655,7170,1,
PY_FUNC_run,/localdev/cglagovich/flux2-frontier-20260915/tt-metal/experiments/sdpa-l2/compute-sprint-v1/bf16/bench.py,131,,,4630989805,3110,1,
PY_FUNC_translate,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/fnmatch.py,190,,,4633345038,1440,1,
PY_FUNC_translate,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/fnmatch.py,190,,,4635369515,1230,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,391,,,4642548236,3420,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,391,,,4645470589,3620,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,391,,,4645558350,3930,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,391,,,4648292150,3080,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,391,,,4648375642,3600,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,391,,,4651220794,3500,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,391,,,4651308275,3500,1,
PY_FUNC__get_optional_kwargs,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1565,,,1560308751,990,1,
PY_FUNC__get_optional_kwargs,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1565,,,1560500365,790,1,
PY_FUNC__get_optional_kwargs,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1565,,,1560617387,710,1,
PY_FUNC__get_optional_kwargs,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1565,,,1560730549,920,1,
PY_FUNC__get_optional_kwargs,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1565,,,1560831461,1060,1,
PY_FUNC__get_optional_kwargs,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1565,,,1560944553,880,1,
PY_FUNC__get_optional_kwargs,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1565,,,1561189757,900,1,
PY_FUNC__get_optional_kwargs,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1565,,,1561289369,940,1,
PY_FUNC__get_optional_kwargs,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1565,,,1561387881,880,1,
PY_FUNC__get_optional_kwargs,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1565,,,1561486533,860,1,
PY_FUNC__get_optional_kwargs,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1565,,,1561583675,890,1,
PY_FUNC__get_optional_kwargs,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1565,,,1561678526,870,1,
PY_FUNC__compile,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_compile.py,165,,,4633786576,1350,1,
PY_FUNC__compile,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_compile.py,165,,,4635737211,1340,1,
PY_FUNC__path_isdir,<frozen importlib._bootstrap_external>,164,,,1556152696,8960,1,
PY_FUNC_find,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/gettext.py,554,,,1559945915,1040,1,
PY_FUNC_find,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/gettext.py,554,,,1560101488,960,1,
PY_FUNC_find,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/gettext.py,554,,,1560255430,1090,1,
PY_FUNC_translate,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/fnmatch.py,188,,,4633339908,1070,1,
PY_FUNC_translate,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/fnmatch.py,188,,,4633342208,910,1,
PY_FUNC_translate,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/fnmatch.py,188,,,4635360995,1070,1,
PY_FUNC_translate,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/fnmatch.py,188,,,4635363315,910,1,
PY_FUNC_translate,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/fnmatch.py,188,,,4635365215,900,1,
PY_FUNC_translate,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/fnmatch.py,188,,,4635367115,1040,1,
PY_FUNC___init__,<frozen zipimport>,65,,,1556136645,1160,1,
Cluster,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/llrt/tt_cluster.cpp,223,,,1573121765,1706689979,1,
PY_FUNC_reference,/localdev/cglagovich/flux2-frontier-20260915/tt-metal/tests/ttnn/unit_tests/operations/sdpa/repro_sdpa_l2.py,79,,,1569032360,124263,1,
PY_FUNC_release,<frozen importlib._bootstrap>,125,,,1556936590,4400,1,
PY_FUNC_normpath,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/posixpath.py,338,,,1553562388,31881,1,
PY_FUNC_normpath,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/posixpath.py,338,,,1554399814,30020,1,
PY_FUNC_normpath,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/posixpath.py,338,,,1555147297,29441,1,
