name,src_file,src_line,zone_name,zone_text,ns_since_start,exec_time_ns,thread,special_parent_text
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9499804623,11500,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9499817033,7351,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9499825304,7370,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9499833624,13840,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9499848414,17760,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9499867094,11671,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9499879685,11820,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9499892475,11460,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9499904875,7030,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9499912785,7860,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9499921565,14411,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9499937066,17140,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9499955116,11430,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9499967466,11470,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9499979836,11231,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9499992097,7950,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500000937,7500,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500009327,13970,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500024357,18881,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500044148,12170,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500057248,11380,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500070278,11260,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500082448,7530,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500090918,7371,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500099199,13640,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500113749,17620,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500132289,12180,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500145389,11361,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500157650,11410,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500169970,8660,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500179560,7080,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500187530,8040,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500196490,5250,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500202631,9220,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500212801,5790,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500219501,3470,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500223851,21100,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500245901,6520,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500253331,14231,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500268492,5870,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500275302,10970,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500287162,8410,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500296512,8140,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500305552,5960,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500312413,10230,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500323553,8140,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500332613,9110,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500342623,5770,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500349293,10510,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500360873,8951,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500370914,8590,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500380404,12240,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500393584,10540,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500405044,8160,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500414114,8231,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500423225,5860,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500429965,11050,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500441935,7630,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500450505,7600,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500459345,5870,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500466265,10070,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500477256,7880,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500486036,7610,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500494556,5280,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500500746,10270,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500511946,8130,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500520976,7880,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500529746,5851,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500536477,10360,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500547747,8480,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500557127,8070,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500566117,5820,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500572817,10540,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500584277,8131,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500593328,7900,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500602308,5760,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500609108,8370,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500618358,8110,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500627358,7840,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500636128,5711,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500642759,7900,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500652049,8530,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500661529,7830,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500670259,5740,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500676919,10200,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500688019,8100,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500697040,8210,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500706160,5740,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500712830,10280,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500724530,7870,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500733290,7960,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500742180,5760,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500748830,10441,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500760201,8080,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500769171,8300,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500778631,5940,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500785481,8050,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500794441,6810,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500802331,5881,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500809102,6860,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500816872,3480,1,
PY_FUNC__iterencode,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,431,,,9500821272,4010,1,
PY_FUNC_save,/opt/venv/lib/python3.10/site-packages/torch/utils/serialization/config.py,19,,,5945459475,1330,1,
DeviceProfiler,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2433,,,3411291681,43461,1,
PY_FUNC__compile_bytecode,<frozen importlib._bootstrap_external>,672,,,4123031397,157203,1,
PY_FUNC__compile_bytecode,<frozen importlib._bootstrap_external>,672,,,4123921863,97382,1,
PY_FUNC__compile_bytecode,<frozen importlib._bootstrap_external>,672,,,4124706487,117273,1,
PY_FUNC__compile_bytecode,<frozen importlib._bootstrap_external>,672,,,4125790137,86552,1,
PY_FUNC__compile_bytecode,<frozen importlib._bootstrap_external>,672,,,4126532381,70331,1,
PY_FUNC__compile_bytecode,<frozen importlib._bootstrap_external>,672,,,4127257884,322126,1,
PY_FUNC__compile_bytecode,<frozen importlib._bootstrap_external>,672,,,4128231012,139422,1,
PY_FUNC__compile_bytecode,<frozen importlib._bootstrap_external>,672,,,4128656129,59371,1,
PY_FUNC__compile_bytecode,<frozen importlib._bootstrap_external>,672,,,5834093387,158723,1,
PY_FUNC__compile_bytecode,<frozen importlib._bootstrap_external>,672,,,5834988203,94272,1,
PY_FUNC__compile_bytecode,<frozen importlib._bootstrap_external>,672,,,5835761537,125422,1,
PY_FUNC__compile_bytecode,<frozen importlib._bootstrap_external>,672,,,5836534081,76031,1,
PY_FUNC__compile_bytecode,<frozen importlib._bootstrap_external>,672,,,5837216694,91961,1,
PY_FUNC__compile_bytecode,<frozen importlib._bootstrap_external>,672,,,5837951207,152363,1,
PY_FUNC__compile_bytecode,<frozen importlib._bootstrap_external>,672,,,5838375205,67611,1,
PY_FUNC__compile_bytecode,<frozen importlib._bootstrap_external>,672,,,5944553889,5740,1,
PY_FUNC__compile_bytecode,<frozen importlib._bootstrap_external>,672,,,5945069488,27751,1,
PY_FUNC__compile_bytecode,<frozen importlib._bootstrap_external>,672,,,5955712272,155173,1,
PY_FUNC__compile_bytecode,<frozen importlib._bootstrap_external>,672,,,5956535797,90372,1,
PY_FUNC__compile_bytecode,<frozen importlib._bootstrap_external>,672,,,5957221370,118992,1,
PY_FUNC__compile_bytecode,<frozen importlib._bootstrap_external>,672,,,5957938313,65201,1,
PY_FUNC__compile_bytecode,<frozen importlib._bootstrap_external>,672,,,5958577454,89672,1,
PY_FUNC__compile_bytecode,<frozen importlib._bootstrap_external>,672,,,5959263527,154013,1,
PY_FUNC__compile_bytecode,<frozen importlib._bootstrap_external>,672,,,5959686124,58152,1,
PY_FUNC__compile_bytecode,<frozen importlib._bootstrap_external>,672,,,7679647776,157503,1,
PY_FUNC__compile_bytecode,<frozen importlib._bootstrap_external>,672,,,7680473791,94802,1,
PY_FUNC__compile_bytecode,<frozen importlib._bootstrap_external>,672,,,7681186864,120022,1,
PY_FUNC__compile_bytecode,<frozen importlib._bootstrap_external>,672,,,7681934398,66501,1,
PY_FUNC__compile_bytecode,<frozen importlib._bootstrap_external>,672,,,7682585280,91231,1,
PY_FUNC__compile_bytecode,<frozen importlib._bootstrap_external>,672,,,7683269752,160813,1,
PY_FUNC__compile_bytecode,<frozen importlib._bootstrap_external>,672,,,7683700730,60171,1,
PY_FUNC__compile_bytecode,<frozen importlib._bootstrap_external>,672,,,9384316699,191074,1,
PY_FUNC__compile_bytecode,<frozen importlib._bootstrap_external>,672,,,9385168645,93762,1,
PY_FUNC__compile_bytecode,<frozen importlib._bootstrap_external>,672,,,9385882028,126462,1,
PY_FUNC__compile_bytecode,<frozen importlib._bootstrap_external>,672,,,9386619461,70232,1,
PY_FUNC__compile_bytecode,<frozen importlib._bootstrap_external>,672,,,9387503678,84631,1,
PY_FUNC__compile_bytecode,<frozen importlib._bootstrap_external>,672,,,9388180850,133862,1,
PY_FUNC__compile_bytecode,<frozen importlib._bootstrap_external>,672,,,9388582847,51941,1,
PY_FUNC__compile_bytecode,<frozen importlib._bootstrap_external>,672,,,9479090876,160383,1,
PY_FUNC__compile_bytecode,<frozen importlib._bootstrap_external>,672,,,9479913381,94282,1,
PY_FUNC__compile_bytecode,<frozen importlib._bootstrap_external>,672,,,9480618544,119952,1,
PY_FUNC__compile_bytecode,<frozen importlib._bootstrap_external>,672,,,9481333467,74651,1,
PY_FUNC__compile_bytecode,<frozen importlib._bootstrap_external>,672,,,9481985469,88631,1,
PY_FUNC__compile_bytecode,<frozen importlib._bootstrap_external>,672,,,9482671391,147123,1,
PY_FUNC__compile_bytecode,<frozen importlib._bootstrap_external>,672,,,9483098179,57431,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,791,,,4141417132,50701,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,791,,,4141549654,49321,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,791,,,4141645076,48321,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,791,,,4141735248,45540,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,791,,,4141821629,45721,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,791,,,4141906661,42521,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,791,,,4141991412,42761,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,791,,,4142075704,45671,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,791,,,4142170526,46430,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,791,,,4142393190,50421,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,791,,,4142694585,50891,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,791,,,4142813247,46351,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,791,,,4142900359,45511,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,791,,,4142989731,45440,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,791,,,4143073762,45591,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,791,,,4143181344,46231,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,791,,,4143268096,43070,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,791,,,4143372537,51591,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,791,,,4143468379,48841,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,791,,,4143687433,54291,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,791,,,4143783815,50781,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,791,,,4143873617,50291,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,791,,,4143962908,49311,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,791,,,4144052960,48821,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,791,,,4144144042,50350,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,791,,,4144235513,48111,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,791,,,4144322915,45301,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,791,,,4144416007,42980,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,791,,,4144501308,42651,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,791,,,4144587230,42770,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,791,,,4144807474,48751,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,791,,,4145021688,45750,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,791,,,4145106899,48361,1,
