2026-08-03 06:51:00.800 | INFO     | __main__:main:189 - Setting profiler artifacts folder to models/autoports/microsoft_phi_3_5_mini_instruct/doc/advisor_challenger/profiles/incumbent
2026-08-03 06:51:00.801 | INFO     | __main__:main:395 - Using port 8086
2026-08-03 06:51:00.801 | INFO     | tracy:run_report_setup:91 - Verifying tracy profiling tools
2026-08-03 06:51:00.802 | INFO     | tracy:run_report_setup:112 - Capture command: ('/home/mvasiljevic/tt-metal/build/tools/profiler/bin/tracy-capture -o models/autoports/microsoft_phi_3_5_mini_instruct/doc/advisor_challenger/profiles/incumbent/.logs/tracy_profile_log_host.tracy -f -p 8086',)
Connecting to 127.0.0.1:8086...2026-08-03 06:51:00.807 | INFO     | __main__:main:413 - Test process started
2026-08-03 06:51:01.515 | INFO     | __main__:main:189 - Setting profiler artifacts folder to models/autoports/microsoft_phi_3_5_mini_instruct/doc/advisor_challenger/profiles/incumbent
2026-08-03 06:51:01.746 | DEBUG    | ttnn:<module>:79 - Initial ttnn.CONFIG:
Config{cache_path=/home/mvasiljevic/.cache/ttnn,model_cache_path=/home/mvasiljevic/.cache/ttnn/models,tmp_dir=/tmp/ttnn,enable_model_cache=false,enable_fast_runtime_mode=true,throw_exception_on_fallback=false,enable_logging=false,enable_graph_report=false,enable_graph_python_stack_traces=false,enable_detailed_buffer_report=false,enable_detailed_tensor_report=false,enable_comparison_mode=false,comparison_mode_should_raise_exception=false,comparison_mode_pcc=0.9999,root_report_path=generated/ttnn/reports,report_name=std::nullopt,std::nullopt}
2026-08-03 06:51:02.356 | info     |          Device | Opening user mode device driver (tt_cluster.cpp:228)
2026-08-03 06:51:06.176 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 11, 4, Risc NCRISC,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.176 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 11, 4, Risc TRISC_0,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.177 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 11, 4, Risc TRISC_1,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.177 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 11, 4, Risc TRISC_2,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.177 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 11, 5, Risc BRISC,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.178 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 11, 5, Risc NCRISC,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.179 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 11, 5, Risc TRISC_0,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.179 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 11, 5, Risc TRISC_1,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.180 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 11, 5, Risc TRISC_2,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.180 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 11, 6, Risc BRISC,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.181 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 11, 6, Risc NCRISC,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.181 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 11, 6, Risc TRISC_0,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.182 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 11, 6, Risc TRISC_1,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.182 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 11, 6, Risc TRISC_2,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.183 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 11, 7, Risc BRISC,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.183 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 11, 7, Risc NCRISC,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.184 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 11, 7, Risc TRISC_0,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.184 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 11, 7, Risc TRISC_1,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.185 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 11, 7, Risc TRISC_2,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.185 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 11, 8, Risc BRISC,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.186 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 11, 8, Risc NCRISC,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.186 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 11, 8, Risc TRISC_0,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.187 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 11, 8, Risc TRISC_1,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.187 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 11, 8, Risc TRISC_2,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.188 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 11, 9, Risc BRISC,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.188 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 11, 9, Risc NCRISC,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.189 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 11, 9, Risc TRISC_0,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.189 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 11, 9, Risc TRISC_1,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.190 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 11, 9, Risc TRISC_2,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.190 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 11, 10, Risc BRISC,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.191 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 11, 10, Risc NCRISC,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.192 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 11, 10, Risc TRISC_0,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.192 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 11, 10, Risc TRISC_1,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.192 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 11, 10, Risc TRISC_2,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.193 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 11, 11, Risc BRISC,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.194 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 11, 11, Risc NCRISC,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.194 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 11, 11, Risc TRISC_0,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.195 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 11, 11, Risc TRISC_1,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.195 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 11, 11, Risc TRISC_2,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.195 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 12, 2, Risc BRISC,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.196 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 12, 2, Risc NCRISC,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.197 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 12, 2, Risc TRISC_0,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.197 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 12, 2, Risc TRISC_1,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.197 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 12, 2, Risc TRISC_2,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.198 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 12, 3, Risc BRISC,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.198 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 12, 3, Risc NCRISC,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.199 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 12, 3, Risc TRISC_0,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.199 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 12, 3, Risc TRISC_1,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.200 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 12, 3, Risc TRISC_2,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.200 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 12, 4, Risc BRISC,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.201 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 12, 4, Risc NCRISC,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.201 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 12, 4, Risc TRISC_0,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.202 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 12, 4, Risc TRISC_1,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.202 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 12, 4, Risc TRISC_2,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.203 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 12, 5, Risc BRISC,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.203 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 12, 5, Risc NCRISC,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.204 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 12, 5, Risc TRISC_0,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.204 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 12, 5, Risc TRISC_1,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.205 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 12, 5, Risc TRISC_2,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.205 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 12, 6, Risc BRISC,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.206 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 12, 6, Risc NCRISC,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.207 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 12, 6, Risc TRISC_0,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.207 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 12, 6, Risc TRISC_1,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.207 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 12, 6, Risc TRISC_2,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.208 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 12, 7, Risc BRISC,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.209 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 12, 7, Risc NCRISC,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.209 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 12, 7, Risc TRISC_0,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.210 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 12, 7, Risc TRISC_1,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.210 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 12, 7, Risc TRISC_2,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.211 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 12, 8, Risc BRISC,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.211 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 12, 8, Risc NCRISC,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.212 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 12, 8, Risc TRISC_0,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.212 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 12, 8, Risc TRISC_1,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.213 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 12, 8, Risc TRISC_2,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.213 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 12, 9, Risc BRISC,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.214 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 12, 9, Risc NCRISC,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.214 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 12, 9, Risc TRISC_0,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.215 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 12, 9, Risc TRISC_1,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.215 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 12, 9, Risc TRISC_2,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.216 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 12, 10, Risc BRISC,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.216 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 12, 10, Risc NCRISC,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.217 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 12, 10, Risc TRISC_0,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.217 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 12, 10, Risc TRISC_1,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.218 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 12, 10, Risc TRISC_2,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.218 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 12, 11, Risc BRISC,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.219 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 12, 11, Risc NCRISC,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.219 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 12, 11, Risc TRISC_0,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.220 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 12, 11, Risc TRISC_1,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.220 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 12, 11, Risc TRISC_2,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.221 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 13, 2, Risc BRISC,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.221 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 13, 2, Risc NCRISC,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.222 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 13, 2, Risc TRISC_0,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.222 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 13, 2, Risc TRISC_1,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.223 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 13, 2, Risc TRISC_2,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.223 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 13, 3, Risc BRISC,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.224 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 13, 3, Risc NCRISC,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.224 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 13, 3, Risc TRISC_0,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.225 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 13, 3, Risc TRISC_1,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.225 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 13, 3, Risc TRISC_2,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.225 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 13, 4, Risc BRISC,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.226 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 13, 4, Risc NCRISC,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.227 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 13, 4, Risc TRISC_0,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.227 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 13, 4, Risc TRISC_1,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.228 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 13, 4, Risc TRISC_2,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.228 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 13, 5, Risc BRISC,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.229 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 13, 5, Risc NCRISC,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.229 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 13, 5, Risc TRISC_0,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.230 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 13, 5, Risc TRISC_1,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.230 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 13, 5, Risc TRISC_2,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
2026-08-03 06:51:06.231 | warning  |           Metal | Profiler DRAM buffers were full, markers were dropped! device 3, worker core 13, 6, Risc BRISC,  bufferEndIndex = 12000. Please either decrease the number of ops being profiled or run read device profiler more often (profiler.cpp:1575)
