ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
2036,0.0874569346868562,,BinaryNgDeviceOperation,3,2.28,0.473,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,329731.0,
2039,0.17618458400773865,,FillPadDeviceOperation,3,5.07,0.476,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,332803.0,
2043,0.13177310754852145,,MorehSumOperation,3,3.545,0.603,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,336899.0,
2044,0.09298454334487037,,BinaryNgDeviceOperation,3,2.368,0.559,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,337923.0,
2048,0.6742411848143248,DRAM,MatmulDeviceOperation 32 x 2880 x 1280,2,20.584,0.64,20.0,358.1811115429459,69.95724834823163,11.461795569374269,10.36403679233061,LoFi BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,9,1,2,260098.0,Try a DRAM-sharded program config (MatmulMultiCoreReuseMultiCastDRAMShardedProgramConfig) to improve throughput further • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
2056,0.08713925602834964,,TransposeDeviceOperation,2,2.219,0.524,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,268290.0,
2059,0.06458407127438381,,InterleavedToShardedDeviceOperation,2,0.524,1.509,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,271362.0,
2060,0.09514475822271498,,RotaryEmbeddingHfDeviceOperation,2,1.5,1.495,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,272386.0,
2062,0.15537663187555892,,PagedUpdateCacheDeviceOperation,2,3.365,1.526,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,274434.0,
2065,0.06791969718870271,,InterleavedToShardedDeviceOperation,2,0.6,1.538,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,277506.0,
2067,0.05810342664084998,,SliceDeviceOperation,2,1.196,0.633,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,279554.0,
2069,0.7443846326125735,DRAM,MatmulDeviceOperation 32 x 1024 x 2880,2,16.55,6.882,90.0,356.3891238670695,69.60725075528701,11.404451963746222,2.291596732684346,LoFi BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,8,1,1,281602.0,Try a DRAM-sharded program config (MatmulMultiCoreReuseMultiCastDRAMShardedProgramConfig) to improve throughput further • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
2070,0.06467937487193579,,ShardedToInterleavedDeviceOperation,2,1.548,0.488,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,282626.0,
2072,0.12815157084154666,,ConcatDeviceOperation,2,3.499,0.535,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,284674.0,
2074,0.08634505938208324,,BinaryNgDeviceOperation,2,2.167,0.551,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,286722.0,
2086,0.07150946602982684,,SliceDeviceOperation,2,0.747,1.504,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,299010.0,
