name,src_file,src_line,zone_name,zone_text,ns_since_start,exec_time_ns,thread,special_parent_text
PY_FUNC__select_from,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,495,,,6139369045,21330,1,
PY_FUNC__select_from,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,495,,,6139392385,457329,1,
PY_FUNC__select_from,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,495,,,6141128197,1050689,1,
PY_FUNC__select_from,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,495,,,7984293092,1556669,1,
PY_FUNC__select_from,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,495,,,7985852021,19460,1,
PY_FUNC__select_from,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,495,,,7985873611,467919,1,
PY_FUNC__select_from,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,495,,,7987612543,1135831,1,
PY_FUNC__select_from,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,495,,,8087092225,1557468,1,
PY_FUNC__select_from,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,495,,,8088652103,21941,1,
PY_FUNC__select_from,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,495,,,8088675944,451768,1,
PY_FUNC__select_from,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,495,,,8090462986,1012439,1,
PY_FUNC__select_from,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,495,,,8184125263,1572388,1,
PY_FUNC__select_from,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,495,,,8185700401,21061,1,
PY_FUNC__select_from,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,495,,,8185723482,475938,1,
PY_FUNC__select_from,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,495,,,8187504894,1097240,1,
PY_FUNC__select_from,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,495,,,9928103491,1580079,1,
PY_FUNC__select_from,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,495,,,9929686050,22610,1,
PY_FUNC__select_from,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,495,,,9929710770,499999,1,
PY_FUNC__select_from,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,495,,,9931578084,1085450,1,
PY_FUNC__get_value,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,2489,,,1551783877,1260,1,
PY_FUNC__get_value,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,2489,,,1551843858,810,1,
PY_FUNC__get_value,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,2489,,,1551895979,1010,1,
PY_FUNC__get_value,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,2489,,,1551944260,700,1,
PY_FUNC__get_value,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,2489,,,1551997951,730,1,
PY_FUNC__get_value,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,2489,,,1552051182,770,1,
PY_FUNC__get_value,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,2489,,,1552075812,750,1,
PY_FUNC_cb,<frozen importlib._bootstrap>,207,,,4089559175,530,1,
PY_FUNC_cb,<frozen importlib._bootstrap>,207,,,4335814921,550,1,
PY_FUNC_cb,<frozen importlib._bootstrap>,207,,,4335846682,460,1,
PY_FUNC_compile,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_compile.py,783,,,1551412470,313906,1,
PY_FUNC_compile,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_compile.py,783,,,4092725803,485179,1,
PY_FUNC_compile,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_compile.py,783,,,4094185080,424807,1,
PY_FUNC_compile,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_compile.py,783,,,4097279736,369977,1,
PY_FUNC_find_spec,<frozen importlib._bootstrap_external>,1536,,,4088734020,127383,1,
PY_FUNC_find_spec,<frozen importlib._bootstrap_external>,1536,,,4331760957,185704,1,
PY_FUNC_find_spec,<frozen importlib._bootstrap_external>,1536,,,4332465880,121832,1,
PY_FUNC_isstring,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_compile.py,619,,,1551407170,2890,1,
PY_FUNC_isstring,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_compile.py,619,,,1551413800,4410,1,
PY_FUNC_isstring,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_compile.py,619,,,4092719723,3540,1,
PY_FUNC_isstring,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_compile.py,619,,,4092726983,1550,1,
PY_FUNC_isstring,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_compile.py,619,,,4094182200,1900,1,
PY_FUNC_isstring,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_compile.py,619,,,4094185900,3780,1,
PY_FUNC_isstring,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_compile.py,619,,,4097276846,1910,1,
PY_FUNC_isstring,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_compile.py,619,,,4097280616,1520,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,4086078532,33991,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,4086132003,21960,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,4087029779,28521,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,4087075540,21531,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,4087815434,28380,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,4087856624,26681,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,4088910824,31630,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,4088955044,25141,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,4089676178,27330,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,4089716728,20571,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,4090407071,25520,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,4090447362,25280,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,4091387899,23630,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,4091426799,20541,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,4091818287,29210,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,4091857987,23701,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,4220780216,39600,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,4220841407,27880,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,4221738663,30881,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,4221782484,36251,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,4222515917,27011,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,4222558618,23011,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,4223297392,31710,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,4223341262,27571,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,4224022075,29140,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,4224063996,26330,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,4224781379,30720,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,4224823919,26051,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,4225443311,28720,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,4225482691,22591,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,4332008102,36101,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,4332066073,26570,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,4332627573,25071,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,4332673274,21680,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,4343334388,28501,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,4343376169,22680,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,4344162193,25521,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,4344199104,21080,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,4344839386,23260,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,4344874106,21531,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,4345544078,24681,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,4345579709,21150,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,4346188490,23961,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,4346224201,35150,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,4346884403,23550,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,4346921734,21910,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,4347313301,23710,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,4347347531,21461,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,6131966530,35161,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,6132022781,23001,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,6132864137,25290,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,6132901857,22991,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,6133584510,24850,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,6133621040,22001,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,6134312763,25690,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,6134349234,20760,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,6134955565,24260,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,6134991065,22311,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,6135633797,24940,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,6135669958,20920,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,6136052865,24680,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,6136088135,22251,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,7978165741,33670,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,7978217972,33620,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,7979068637,25981,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,7979106338,24250,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,7979801781,26430,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,7979841021,22861,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,7980539234,24950,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,7980574965,21090,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,7981404860,24010,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,7981442030,21801,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,7982075572,27110,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,7982114913,20520,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,7982483769,23961,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,7982517880,20380,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,8081074505,33901,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,8081128316,23891,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,8082018233,28380,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,8082058863,23521,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,8082750736,27240,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,8082789217,24560,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,8083508050,25810,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,8083544870,21001,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,8084188202,24511,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,8084225373,29030,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,8084899455,25860,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,8084936406,20670,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,8085325683,23000,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,8085360063,21121,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,8177953880,31341,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,8178004811,22540,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,8178844806,27171,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,8178884027,23470,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,8179570330,26520,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,8179609820,23161,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,8180327073,27311,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,8180366444,23110,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,8180987715,26761,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,8181027096,22821,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,8181977903,24161,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,8182013934,20600,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,8182386411,24000,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,8182420981,20771,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,9922190743,34601,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,9922251724,25171,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,9923087230,27390,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,9923126490,23861,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,9923821653,27501,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,9923860844,23570,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,9924568977,28160,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,9924608737,24461,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,9925226009,31100,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,9925268569,21441,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,9925923701,24851,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,9925959872,22380,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,9926356649,25401,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,380,,,9926393100,22270,1,
PY_FUNC__parse,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_parse.py,859,,,1551517782,5860,1,
PY_FUNC__parse,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_parse.py,859,,,1551566173,4880,1,
PY_FUNC__parse,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_parse.py,859,,,4092917237,4270,1,
PY_FUNC__parse,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_parse.py,859,,,4092971158,4700,1,
PY_FUNC__parse,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_parse.py,859,,,4094340553,4240,1,
PY_FUNC__parse,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_parse.py,859,,,4094392763,4971,1,
PY_FUNC__parse,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_parse.py,859,,,4097411398,4581,1,
PY_FUNC__parse,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_parse.py,859,,,4097459529,5160,1,
PY_FUNC__save,/opt/venv/lib/python3.10/site-packages/torch/serialization.py,1259,,,4336627026,2070,1,
PY_FUNC__save,/opt/venv/lib/python3.10/site-packages/torch/serialization.py,1259,,,6123610668,1930,1,
PY_FUNC__save,/opt/venv/lib/python3.10/site-packages/torch/serialization.py,1259,,,7968987544,2020,1,
PY_FUNC__save,/opt/venv/lib/python3.10/site-packages/torch/serialization.py,1259,,,8167770485,1940,1,
PY_FUNC__save,/opt/venv/lib/python3.10/site-packages/torch/serialization.py,1259,,,9911227374,1900,1,
PY_FUNC__save,/opt/venv/lib/python3.10/site-packages/torch/serialization.py,1259,,,11687216455,1930,1,
writeDeviceResultsToFiles,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,2658,,,11749945728,419858,13,
PY_FUNC__pickle_storage_type,/opt/venv/lib/python3.10/site-packages/torch/storage.py,1241,,,4336339471,12900,1,
PY_FUNC__pickle_storage_type,/opt/venv/lib/python3.10/site-packages/torch/storage.py,1241,,,6123386564,2730,1,
PY_FUNC__pickle_storage_type,/opt/venv/lib/python3.10/site-packages/torch/storage.py,1241,,,7968783090,3200,1,
PY_FUNC__pickle_storage_type,/opt/venv/lib/python3.10/site-packages/torch/storage.py,1241,,,8167560461,2920,1,
PY_FUNC__pickle_storage_type,/opt/venv/lib/python3.10/site-packages/torch/storage.py,1241,,,9911016990,2940,1,
PY_FUNC__pickle_storage_type,/opt/venv/lib/python3.10/site-packages/torch/storage.py,1241,,,11687009381,3431,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,1549097858,590,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,1549341332,541,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,1552109913,580,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,4085868948,930,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,4086472019,590,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,4086782445,540,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,4086871036,520,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,4086904947,500,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,578,,,4087306674,780,1,
