ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
36552,0.39783094038039235,SLOW,MatmulDeviceOperation 32 x 18432 x 4608,0,163.839,0.51,12,259.201582040906,50.625308992364445,33.177802501235966,50.0003051776439,LoFi BFP8 x BFP4 => BF16,BFLOAT16,BFLOAT8_B,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,6,,,9331712,No output subblock size found
36553,0.033101139612846296,,ReduceScatterMinimalAsyncDeviceOperation,0,13.0465,0.628,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,9332736,
36555,0.027417460077143848,,AllGatherAsyncDeviceOperation,0,10.7625,0.564,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,9334784,
36559,0.03206631295121393,,AllGatherAsyncDeviceOperation,0,12.757,0.49,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,9338880,
36561,0.10778415616960087,SLOW,MatmulDeviceOperation 32 x 4608 x 4096,0,43.89,0.637,12,215.01900205058098,41.995898838004095,27.522432262474368,41.47743095111516,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,4,,,9340928,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
36562,0.004671849022106355,,ShardedToInterleavedDeviceOperation,0,1.364,0.566,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,9341952,
36563,0.030715591834978,,NLPCreateQKVHeadsDecodeDeviceOperation,0,11.19,1.499,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,9342976,
36564,0.002243939918908078,,ReshardDeviceOperation,0,0.299,0.628,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,9344000,
36565,0.008777266608371836,,RotaryEmbeddingLlamaFusedQKDeviceOperation,0,2.216,1.41,2,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,9345024,
36566,0.02409028055336914,,PagedFusedUpdateCacheDeviceOperation,0,8.624,1.328,2,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,9346048,
36567,0.03313865964385285,,SdpaDecodeDeviceOperation,0,11.026,2.664,64,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_HEIGHT_SHARDED,,,,9347072,
36568,0.004374109421215639,,InterleavedToShardedDeviceOperation,0,0.621,1.186,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,9348096,
