ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice,Raw OP Code
5328,0.048435366148498096,,BinaryNgDeviceOperation,2,1.867,8.807,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2237442.0,,BinaryNgDeviceOperation
5334,0.16708703881581385,,BinaryNgDeviceOperation,1,2.521,34.301,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2238465.0,,BinaryNgDeviceOperation
5336,0.1533423579029601,,BinaryNgDeviceOperation,2,1.807,31.986,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2239490.0,,BinaryNgDeviceOperation
5342,0.16887035330863379,,BinaryNgDeviceOperation,1,2.776,34.439,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2240513.0,,BinaryNgDeviceOperation
5346,0.17774608650953896,SLOW,MatmulDeviceOperation b={16} x 64 x 64 x 64,1,27.423,11.748,4.0,14.338912591620172,2.8005688655508147,0.30589680195456365,2.7659939412847554,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,1,1,1,2241537.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
5348,0.04225956201433041,,BinaryNgDeviceOperation,2,1.8,7.513,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2242562.0,,BinaryNgDeviceOperation
5352,0.16743190370501057,,BinaryNgDeviceOperation,2,2.866,34.032,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2243586.0,,BinaryNgDeviceOperation
5356,0.14957153260134853,,BinaryNgDeviceOperation,2,1.774,31.188,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2244610.0,,BinaryNgDeviceOperation
5359,0.17642107930367787,,BinaryNgDeviceOperation,3,2.888,35.991,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2245635.0,,BinaryNgDeviceOperation
5364,0.18308241690026728,SLOW,MatmulDeviceOperation b={16} x 64 x 64 x 64,2,27.185,13.162,4.0,14.464447305499355,2.8250873643553427,0.3085748758506529,2.790209742573178,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,1,1,1,2246658.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
5368,0.04595778418137425,,BinaryNgDeviceOperation,2,1.788,8.34,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2247682.0,,BinaryNgDeviceOperation
5373,0.1687795993904241,,BinaryNgDeviceOperation,0,2.639,34.556,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2248704.0,,BinaryNgDeviceOperation
5376,0.15547053728497676,,BinaryNgDeviceOperation,2,1.903,32.359,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2249730.0,,BinaryNgDeviceOperation
5382,0.17478297107999344,,BinaryNgDeviceOperation,1,2.657,35.861,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2250753.0,,BinaryNgDeviceOperation
5385,0.1813127154951788,SLOW,MatmulDeviceOperation b={16} x 64 x 64 x 64,0,27.233,12.724,4.0,14.438952741159623,2.820107957257739,0.30803099181140525,2.7852918096372727,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,1,1,1,2251776.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
5390,0.044442193747272846,,BinaryNgDeviceOperation,1,1.812,7.982,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2252801.0,,BinaryNgDeviceOperation
5391,0.16529918662708348,,BinaryNgDeviceOperation,3,2.627,33.801,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2253827.0,,BinaryNgDeviceOperation
5397,0.15070141888305885,,BinaryNgDeviceOperation,0,1.866,31.345,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2254848.0,,BinaryNgDeviceOperation
5400,0.1714069253225939,,BinaryNgDeviceOperation,2,2.687,35.087,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2255874.0,,BinaryNgDeviceOperation
5403,0.17654813478917142,SLOW,MatmulDeviceOperation b={16} x 64 x 64 x 64,3,27.289,11.618,4.0,14.409322437612223,2.814320788596137,0.3073988786690608,2.779576087502358,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,1,1,1,2256899.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
5408,0.04590786952635893,,BinaryNgDeviceOperation,2,1.808,8.309,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2257922.0,,BinaryNgDeviceOperation
5414,0.167313923611338,,BinaryNgDeviceOperation,1,2.599,34.273,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2258945.0,,BinaryNgDeviceOperation
5417,0.1538823437163076,,BinaryNgDeviceOperation,0,1.792,32.12,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2259968.0,,BinaryNgDeviceOperation
5422,0.16673763623070667,,BinaryNgDeviceOperation,1,2.682,34.063,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2260993.0,,BinaryNgDeviceOperation
5424,0.18975282988867764,SLOW,MatmulDeviceOperation b={16} x 64 x 64 x 64,2,27.367,14.45,4.0,14.36825373625169,2.8062995578616583,0.3065227463733694,2.7716538843078107,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,1,1,1,2262018.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
5428,0.04220057196749413,,BinaryNgDeviceOperation,2,1.803,7.497,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2263042.0,,BinaryNgDeviceOperation
5431,0.16888396639636521,,BinaryNgDeviceOperation,3,2.667,34.551,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2264067.0,,BinaryNgDeviceOperation
5436,0.15799803390711592,,BinaryNgDeviceOperation,2,1.819,33.0,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2265090.0,,BinaryNgDeviceOperation
5441,0.16375183232160867,,BinaryNgDeviceOperation,0,2.688,33.399,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2266112.0,,BinaryNgDeviceOperation
5446,0.17436096536031848,SLOW,MatmulDeviceOperation b={16} x 64 x 64 x 64,1,27.184,11.241,4.0,14.46497939964685,2.8251912889935253,0.30858622719246614,2.7903123841911364,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,1,1,1,2267137.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
5448,0.04420623355992772,,BinaryNgDeviceOperation,2,1.838,7.904,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2268162.0,,BinaryNgDeviceOperation
5452,0.17262756552251388,,BinaryNgDeviceOperation,2,2.614,35.429,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2269186.0,,BinaryNgDeviceOperation
5456,0.1567320167480911,,BinaryNgDeviceOperation,2,1.799,32.741,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2270210.0,,BinaryNgDeviceOperation
5459,0.1638198977602659,,BinaryNgDeviceOperation,3,2.699,33.403,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2271235.0,,BinaryNgDeviceOperation
5463,0.18576419518336287,SLOW,MatmulDeviceOperation b={16} x 64 x 64 x 64,3,27.199,13.739,4.0,14.457002095665281,2.8236332218096254,0.308416044707526,2.7887735524045683,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,1,1,1,2272259.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
5468,0.046534071562005626,,BinaryNgDeviceOperation,2,1.852,8.403,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2273282.0,,BinaryNgDeviceOperation
5473,0.1693150475078611,,BinaryNgDeviceOperation,0,2.571,34.742,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2274304.0,,BinaryNgDeviceOperation
5478,0.1517224004629176,,BinaryNgDeviceOperation,1,1.812,31.624,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2275329.0,,BinaryNgDeviceOperation
5482,0.16520843270887375,,BinaryNgDeviceOperation,1,2.687,33.721,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2276353.0,,BinaryNgDeviceOperation
5483,0.182751165098802,SLOW,MatmulDeviceOperation b={16} x 64 x 64 x 64,3,27.413,12.861,4.0,14.344143289680076,2.80159048626564,0.3060083901798416,2.767002949398163,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,1,1,1,2277379.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
5488,0.05548694559338906,,BinaryNgDeviceOperation,2,1.947,10.281,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2278402.0,,BinaryNgDeviceOperation
5492,0.16956008308702725,,BinaryNgDeviceOperation,2,2.554,34.813,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2279426.0,,BinaryNgDeviceOperation
5496,0.15338319716615448,,BinaryNgDeviceOperation,2,1.839,31.963,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2280450.0,,BinaryNgDeviceOperation
5501,0.16559867455717533,,BinaryNgDeviceOperation,0,2.697,33.797,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2281472.0,,BinaryNgDeviceOperation
5503,0.1798742658915556,SLOW,MatmulDeviceOperation b={16} x 64 x 64 x 64,3,27.345,12.295,4.0,14.379813494240262,2.808557323093801,0.3067693545437922,2.773883775895112,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,1,1,1,2282499.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
5508,0.05443873783806742,,BinaryNgDeviceOperation,2,1.847,10.15,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2283522.0,,BinaryNgDeviceOperation
5511,0.1721647205396446,,BinaryNgDeviceOperation,3,2.619,35.322,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2284547.0,,BinaryNgDeviceOperation
5516,0.1519402098666208,,BinaryNgDeviceOperation,2,1.81,31.674,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2285570.0,,BinaryNgDeviceOperation
5520,0.16508137722338026,,BinaryNgDeviceOperation,2,2.707,33.673,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2286594.0,,BinaryNgDeviceOperation
5526,0.1762713353386319,SLOW,MatmulDeviceOperation b={16} x 64 x 64 x 64,1,27.301,11.545,4.0,14.402988901505438,2.8130837698252806,0.307263763232116,2.7783543405681788,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,1,1,1,2287617.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
5528,0.042926603313171455,,BinaryNgDeviceOperation,2,1.819,7.641,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2288642.0,,BinaryNgDeviceOperation
5532,0.16665595770431793,,BinaryNgDeviceOperation,2,2.537,34.19,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2289666.0,,BinaryNgDeviceOperation
5536,0.15270708047549245,,BinaryNgDeviceOperation,2,1.783,31.87,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2290690.0,,BinaryNgDeviceOperation
5542,0.16994578723941828,,BinaryNgDeviceOperation,1,2.62,34.832,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2291713.0,,BinaryNgDeviceOperation
5546,0.17546816316247638,SLOW,MatmulDeviceOperation b={16} x 64 x 64 x 64,1,27.396,11.273,4.0,14.35304424003504,2.8033289531318437,0.3061982771207475,2.7687199537104625,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,1,1,1,2292737.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
5548,0.056036006798557525,,BinaryNgDeviceOperation,2,1.81,10.539,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2293762.0,,BinaryNgDeviceOperation
5552,0.17467860407405228,,BinaryNgDeviceOperation,2,2.717,35.778,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2294786.0,,BinaryNgDeviceOperation
5556,0.15304286997286826,,BinaryNgDeviceOperation,2,1.871,31.856,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2295810.0,,BinaryNgDeviceOperation
5559,0.16548523215941324,,BinaryNgDeviceOperation,3,2.87,33.599,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2296835.0,,BinaryNgDeviceOperation
5565,0.18395365451508006,SLOW,MatmulDeviceOperation b={16} x 64 x 64 x 64,0,27.367,13.172,4.0,14.36825373625169,2.8062995578616583,0.3065227463733694,2.7716538843078107,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,1,1,1,2297856.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
5570,0.04725556521177245,,BinaryNgDeviceOperation,1,1.841,8.573,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2298881.0,,BinaryNgDeviceOperation
5574,0.1697325155316256,,BinaryNgDeviceOperation,1,2.956,34.449,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2299905.0,,BinaryNgDeviceOperation
5576,0.15419090703822047,,BinaryNgDeviceOperation,2,1.916,32.064,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2300930.0,,BinaryNgDeviceOperation
5581,0.5315048596908124,,BinaryNgDeviceOperation,0,2.631,114.5,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2301952.0,,BinaryNgDeviceOperation
5583,0.19272955840595463,SLOW,MatmulDeviceOperation b={16} x 64 x 64 x 64,3,27.363,15.11,4.0,14.370354127836858,2.8067097905931364,0.30656755472718633,2.772059052437666,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,1,1,1,2302979.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
5590,0.05743361713898636,,BinaryNgDeviceOperation,1,1.827,10.83,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2304001.0,,BinaryNgDeviceOperation
5593,0.16681477706118483,,BinaryNgDeviceOperation,0,2.784,33.978,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2305024.0,,BinaryNgDeviceOperation
5596,0.15369176048806732,,BinaryNgDeviceOperation,2,1.803,32.067,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2306050.0,,BinaryNgDeviceOperation
5600,0.16710972729536624,,BinaryNgDeviceOperation,2,2.683,34.144,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2307074.0,,BinaryNgDeviceOperation
5603,0.20649692779836076,SLOW,MatmulDeviceOperation b={16} x 64 x 64 x 64,3,27.264,18.243,4.0,14.422535211267604,2.816901408450704,0.3076807511737089,2.7821248478525473,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,1,1,1,2308099.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
5608,0.05668035961784615,,BinaryNgDeviceOperation,2,1.824,10.667,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2309122.0,,BinaryNgDeviceOperation
5612,0.1710711358252181,,BinaryNgDeviceOperation,2,2.656,35.044,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2310146.0,,BinaryNgDeviceOperation
5616,0.15508483313258567,,BinaryNgDeviceOperation,2,1.796,32.381,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2311170.0,,BinaryNgDeviceOperation
5622,0.18224748085273834,,BinaryNgDeviceOperation,1,2.75,37.413,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2312193.0,,BinaryNgDeviceOperation
5623,0.18850042581738424,SLOW,MatmulDeviceOperation b={16} x 64 x 64 x 64,3,27.436,14.105,4.0,14.332118384604168,2.7992418719930017,0.3057518588715556,2.7646833303634586,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,1,1,1,2313219.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
5628,0.046130216625972616,,BinaryNgDeviceOperation,2,1.839,8.327,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2314242.0,,BinaryNgDeviceOperation
5633,0.17082156255014153,,BinaryNgDeviceOperation,0,2.644,35.001,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2315264.0,,BinaryNgDeviceOperation
5636,0.15162710884879746,,BinaryNgDeviceOperation,2,1.806,31.609,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2316290.0,,BinaryNgDeviceOperation
5640,0.16496339712970767,,BinaryNgDeviceOperation,2,2.89,33.464,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2317314.0,,BinaryNgDeviceOperation
5644,0.18050500562311278,SLOW,MatmulDeviceOperation b={16} x 64 x 64 x 64,2,27.409,12.37,4.0,14.346236637600787,2.8019993432814037,0.3060530482688168,2.767406758796448,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,1,1,1,2318338.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
5648,0.043353146728756876,,BinaryNgDeviceOperation,2,1.849,7.705,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2319362.0,,BinaryNgDeviceOperation
5654,0.1723008514169591,,BinaryNgDeviceOperation,1,2.829,35.142,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2320385.0,,BinaryNgDeviceOperation
5656,0.15276153282641824,,BinaryNgDeviceOperation,2,1.804,31.861,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2321410.0,,BinaryNgDeviceOperation
5661,0.16756803458232505,,BinaryNgDeviceOperation,0,2.885,34.043,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2322432.0,,BinaryNgDeviceOperation
