GLOBAL CALL COUNT,METAL TRACE ID,METAL TRACE REPLAY SESSION ID,DEVICE ID,DEVICE ARCH,OP NAME,CORE COUNT,AVAILABLE WORKER CORE COUNT,DEVICE TRACE FIRMWARE DURATION [ns],DEVICE TRACE KERNEL DURATION [ns],DEVICE KERNEL FIRST TO LAST START [ns],DEVICE FW DURATION [ns],DEVICE FW START CYCLE,DEVICE FW END CYCLE,DEVICE KERNEL DURATION [ns],DEVICE KERNEL START CYCLE,DEVICE KERNEL END CYCLE,DEVICE KERNEL DURATION DM START [ns],DEVICE KERNEL DM START CYCLE,DEVICE KERNEL DM END CYCLE,DEVICE BRISC KERNEL DURATION [ns],DEVICE NCRISC KERNEL DURATION [ns],DEVICE TRISC0 KERNEL DURATION [ns],DEVICE TRISC1 KERNEL DURATION [ns],DEVICE TRISC2 KERNEL DURATION [ns],DEVICE ERISC KERNEL DURATION [ns],OP TO OP LATENCY [ns],OP TO OP LATENCY BR/NRISC START [ns]
179203,0,22,3,blackhole,,109,110,,,170,12556,1216749071118,1216749088069,9763,1216749074740,1216749087920,9763,1216749074740,1216749087920,9763,9332,9370,9396,9149,,4052,4052
179203,0,23,3,blackhole,,108,110,,,181,12666,1216750823362,1216750840461,9869,1216750826987,1216750840310,9869,1216750826987,1216750840310,9869,9436,9473,9501,9249,,4109,4109
179203,0,24,3,blackhole,,106,110,,,173,12454,1216752573812,1216752590625,9667,1216752577428,1216752590479,9665,1216752577431,1216752590479,9665,9227,9267,9292,9079,,4068,4070
179203,0,25,3,blackhole,,105,110,,,170,12590,1216754327463,1216754344459,9801,1216754331080,1216754344312,9801,1216754331080,1216754344312,9799,9365,9399,9427,9177,,4144,4144
179203,0,26,3,blackhole,,100,110,,,167,12485,1216756079896,1216756096751,9718,1216756083484,1216756096603,9717,1216756083485,1216756096603,9717,9279,9308,9347,9105,,4116,4116
179203,0,27,3,blackhole,,100,110,,,175,12503,1216757828138,1216757845017,9696,1216757831778,1216757844868,9695,1216757831780,1216757844868,9695,9341,9378,9407,9233,,4155,4157
179203,0,28,3,blackhole,,95,110,,,173,12581,1216759594667,1216759611652,9801,1216759598272,1216759611503,9799,1216759598274,1216759611503,9796,9395,9430,9456,9283,,4163,4164
179203,0,29,3,blackhole,,81,110,,,163,12496,1216761347128,1216761363997,9681,1216761350781,1216761363851,9681,1216761350782,1216761363851,9681,9354,9390,9425,9282,,4172,4173
179203,0,30,3,blackhole,,80,110,,,165,12535,1216763099321,1216763116243,9702,1216763102995,1216763116093,9701,1216763102997,1216763116093,9699,9316,9359,9386,9208,,4152,4153
179203,0,31,3,blackhole,,51,110,,,137,12456,1216764845090,1216764861906,9652,1216764848732,1216764861762,9652,1216764848732,1216764861762,9642,9290,9327,9354,9187,,4231,4231
179203,0,32,3,blackhole,,51,110,,,129,12352,1216766590178,1216766606853,9544,1216766593817,1216766606701,9543,1216766593818,1216766606701,9543,9164,9206,9239,9083,,4313,4314
179203,0,33,3,blackhole,,51,110,,,138,12407,1216768339313,1216768356062,9615,1216768342935,1216768355915,9615,1216768342935,1216768355915,9615,9167,9209,9237,9055,,4263,4263
179203,0,34,3,blackhole,,33,110,,,101,12461,1216770084854,1216770101676,9664,1216770088482,1216770101528,9662,1216770088484,1216770101528,9661,9201,9239,9265,9085,,4313,4315
179203,0,35,3,blackhole,,28,110,,,85,12374,1216771829156,1216771845861,9584,1216771832775,1216771845713,9583,1216771832776,1216771845713,9582,9197,9236,9266,9087,,4284,4284
179203,0,36,3,blackhole,,20,110,,,93,12322,1216773579020,1216773595655,9524,1216773582651,1216773595508,9522,1216773582653,1216773595508,9508,9067,9105,9131,8879,,55240,55239
179203,0,37,3,blackhole,,20,110,,,88,12301,1216775324812,1216775341418,9499,1216775328447,1216775341270,9499,1216775328447,1216775341270,9493,9089,9122,9153,8950,,55307,55307
179203,0,38,3,blackhole,,20,110,,,95,12364,1216777070343,1216777087035,9541,1216777074008,1216777086888,9541,1216777074008,1216777086888,9541,9099,9139,9166,8910,,55296,55296
179203,0,39,3,blackhole,,20,110,,,90,12410,1216778814878,1216778831632,9584,1216778818541,1216778831480,9584,1216778818542,1216778831480,9584,9152,9175,9219,8965,,55534,55539
179203,0,40,3,blackhole,,20,110,,,96,12345,1216780574883,1216780591549,9555,1216780578499,1216780591398,9555,1216780578499,1216780591398,9551,9166,9204,9229,9057,,55243,55243
179203,0,41,3,blackhole,,14,110,,,50,12324,1216782319315,1216782335953,9514,1216782322961,1216782335805,9514,1216782322961,1216782335805,9514,9050,9089,9126,8839,,55165,55165
179203,0,42,3,blackhole,,14,110,,,46,12256,1216784063061,1216784079607,9470,1216784066675,1216784079459,9469,1216784066676,1216784079459,9469,8983,9019,9058,8756,,55154,55153
179203,0,43,3,blackhole,,8,110,,,36,12286,1216785805125,1216785821711,9486,1216785808755,1216785821561,9486,1216785808755,1216785821561,9484,9036,9064,9107,8847,,55108,55108
179203,0,44,3,blackhole,,8,110,,,35,12356,1216787566380,1216787583060,9545,1216787570026,1216787582912,9545,1216787570026,1216787582912,9545,9107,9145,9176,8916,,55464,55464
179203,0,45,3,blackhole,,6,110,,,31,12344,1216789311609,1216789328273,9367,1216789315481,1216789328127,9366,1216789315483,1216789328127,9365,8931,8969,8999,8739,,55545,55549
179203,0,46,3,blackhole,,6,110,,,32,12151,1216791055998,1216791072402,9348,1216791059636,1216791072256,9348,1216791059636,1216791072256,9346,8870,8901,8941,8672,,55483,55483
180227,0,1,3,blackhole,,11,110,,,1192,88701,1216711997381,1216712117127,87798,1216711998427,1216712116954,87796,1216711998430,1216712116954,86470,87794,86630,86630,86667,,539,541
180227,0,2,3,blackhole,,11,110,,,1173,88664,1216713776516,1216713896213,87712,1216713777627,1216713896038,87712,1216713777627,1216713896038,86127,87699,86644,86630,86667,,553,553
180227,0,3,3,blackhole,,11,110,,,1210,88594,1216715552370,1216715671972,87636,1216715553471,1216715671780,87636,1216715553471,1216715671780,86279,87636,86531,86515,86558,,533,533
180227,0,4,3,blackhole,,11,110,,,1204,88753,1216717334307,1216717454123,87750,1216717335479,1216717453941,87750,1216717335479,1216717453941,86484,87747,86622,86603,86645,,540,540
180227,0,5,3,blackhole,,11,110,,,1177,88603,1216719110028,1216719229642,87593,1216719111211,1216719229462,87593,1216719111212,1216719229462,86117,87593,86425,86407,86441,,543,544
180227,0,6,3,blackhole,,11,110,,,1176,88984,1216720889114,1216721009242,88248,1216720889927,1216721009062,88247,1216720889929,1216721009062,86479,88246,87179,87162,87201,,543,544
180227,0,7,3,blackhole,,11,110,,,1198,88763,1216722669400,1216722789230,87709,1216722670642,1216722789049,87709,1216722670642,1216722789049,86390,87702,86516,86499,86542,,536,536
180227,0,8,3,blackhole,,11,110,,,1176,88404,1216724445066,1216724564411,87503,1216724446106,1216724564235,87503,1216724446106,1216724564235,86253,87503,86345,86333,86373,,547,547
180227,0,9,3,blackhole,,11,110,,,1193,88621,1216726223189,1216726342827,87679,1216726224286,1216726342652,87677,1216726224288,1216726342652,86167,87666,86580,86562,86605,,534,536
180227,0,10,3,blackhole,,11,110,,,1185,88650,1216728000673,1216728120350,87751,1216728001705,1216728120169,87749,1216728001708,1216728120169,86193,87748,86659,86661,86694,,545,547
180227,0,11,3,blackhole,,11,110,,,1199,88958,1216729801672,1216729921765,88230,1216729802486,1216729921597,88230,1216729802487,1216729921597,86528,88218,87133,87119,87162,,544,544
180227,0,12,3,blackhole,,10,110,,,873,87691,1216731561968,1216731680351,87082,1216731562616,1216731680177,87080,1216731562619,1216731680177,84970,87080,85836,85830,85875,,707,710
180227,0,13,3,blackhole,,10,110,,,1147,87719,1216733311106,1216733429526,87136,1216733311715,1216733429348,87135,1216733311716,1216733429348,85053,87135,86061,86053,86062,,616,617
180227,0,14,3,blackhole,,10,110,,,884,87804,1216735064440,1216735182975,87272,1216735064981,1216735182798,87241,1216735065022,1216735182798,84999,87241,86103,86150,86104,,666,696
180227,0,15,3,blackhole,,10,110,,,919,88130,1216736819293,1216736938268,87516,1216736819942,1216736938088,87508,1216736819952,1216736938088,85124,87508,86441,86434,86475,,640,647
180227,0,16,3,blackhole,,10,110,,,927,87790,1216738573671,1216738692188,87258,1216738574216,1216738692014,87229,1216738574255,1216738692014,84852,87229,86084,86141,86098,,706,735
180227,0,17,3,blackhole,,10,110,,,921,88307,1216740325776,1216740444991,87787,1216740326302,1216740444814,87743,1216740326361,1216740444814,85679,87743,86461,86539,86486,,615,659
180227,0,18,3,blackhole,,10,110,,,1069,87697,1216742078942,1216742197333,87248,1216742079372,1216742197157,87144,1216742079512,1216742197157,84966,87144,86001,86162,86039,,603,707
180227,0,19,3,blackhole,,10,110,,,831,88047,1216743830779,1216743949642,87314,1216743831594,1216743949468,87314,1216743831594,1216743949468,85181,87314,86087,86073,86110,,750,750
180227,0,20,3,blackhole,,10,110,,,913,87786,1216745583978,1216745702489,87281,1216745584470,1216745702300,87204,1216745584574,1216745702300,85087,87204,86003,86085,86013,,680,757
180227,0,21,3,blackhole,,10,110,,,926,87844,1216747334037,1216747452627,87404,1216747334456,1216747452451,87283,1216747334619,1216747452451,85323,87283,86062,86210,86087,,621,741
180227,0,22,3,blackhole,,10,110,,,1121,88030,1216749088050,1216749206890,87345,1216749088798,1216749206714,87265,1216749088906,1216749206714,85179,87265,86159,86237,86197,,650,730
180227,0,23,3,blackhole,,9,110,,,943,87955,1216750840406,1216750959145,87347,1216750841052,1216750958971,87344,1216750841056,1216750958971,84913,87344,86279,86267,86301,,550,553
180227,0,24,3,blackhole,,7,110,,,994,87708,1216752591069,1216752709475,87264,1216752591496,1216752709302,87156,1216752591642,1216752709302,84829,87156,85955,86086,85965,,753,861
180227,0,25,3,blackhole,,7,110,,,1016,87662,1216754344530,1216754462874,87115,1216754345094,1216754462699,87090,1216754345128,1216754462699,85044,87090,85867,85898,85864,,579,604
180227,0,26,3,blackhole,,4,110,,,734,87759,1216756097098,1216756215573,87190,1216756097687,1216756215393,87190,1216756097687,1216756215393,85128,87190,86065,86067,86061,,803,803
180227,0,27,3,blackhole,,4,110,,,667,87395,1216757845513,1216757963496,86962,1216757845921,1216757963320,86833,1216757846096,1216757963320,84733,86833,85647,85791,85653,,780,910
180227,0,28,3,blackhole,,3,110,,,638,88370,1216759611614,1216759730913,87581,1216759612498,1216759730733,87581,1216759612498,1216759730733,85139,87581,86511,86496,86537,,737,737
180227,0,29,3,blackhole,,3,110,,,881,87619,1216761364139,1216761482424,87101,1216761364660,1216761482247,87047,1216761364734,1216761482247,84941,87047,85880,85941,85894,,599,654
180227,0,30,3,blackhole,,2,110,,,531,87650,1216763116397,1216763234725,87111,1216763116950,1216763234550,87096,1216763116970,1216763234550,85052,87096,85864,85904,85872,,635,650
180227,0,31,3,blackhole,,2,110,,,487,87362,1216764862352,1216764980291,86923,1216764862771,1216764980117,86800,1216764862937,1216764980117,84868,86800,85641,85796,85665,,747,870
180227,0,32,3,blackhole,,2,110,,,464,87613,1216766607230,1216766725508,87177,1216766607643,1216766725332,87050,1216766607815,1216766725332,84959,87050,85895,86041,85901,,698,825
180227,0,33,3,blackhole,,2,110,,,436,87319,1216768356555,1216768474435,86831,1216768357033,1216768474255,86758,1216768357132,1216768474255,85008,86758,85662,85755,85664,,828,901
180227,0,34,3,blackhole,,2,110,,,316,88009,1216770101771,1216770220583,87386,1216770102435,1216770220406,87367,1216770102461,1216770220406,85350,87367,86263,86254,86303,,672,691
181251,0,1,3,blackhole,,110,110,,,1064,97862,1216711999635,1216712131749,10284,1216712117718,1216712131602,10284,1216712117718,1216712131602,10284,9947,,,,,566,566
181251,0,2,3,blackhole,,110,110,,,1054,97787,1216713778805,1216713910818,10267,1216713896812,1216713910672,10267,1216713896812,1216713910672,10265,9921,,,,,573,573
181251,0,3,3,blackhole,,110,110,,,1047,97737,1216715554680,1216715686625,10310,1216715672560,1216715686479,10310,1216715672560,1216715686479,10308,9979,,,,,578,578
181251,0,4,3,blackhole,,110,110,,,1086,97870,1216717336659,1216717468784,10316,1216717454709,1216717468636,10316,1216717454709,1216717468636,10316,9971,,,,,569,569
181251,0,5,3,blackhole,,110,110,,,1034,97639,1216719112411,1216719244223,10221,1216719230276,1216719244074,10221,1216719230276,1216719244074,10220,9881,,,,,603,603
181251,0,6,3,blackhole,,110,110,,,1065,98304,1216720891125,1216721023836,10267,1216721009827,1216721023688,10267,1216721009827,1216721023688,10267,9935,,,,,567,567
181251,0,7,3,blackhole,,110,110,,,1065,97707,1216722671839,1216722803743,10202,1216722789823,1216722803596,10202,1216722789823,1216722803596,10199,9859,,,,,573,573
181251,0,8,3,blackhole,,110,110,,,991,97482,1216724447304,1216724578905,10122,1216724565092,1216724578757,10122,1216724565092,1216724578757,10122,9773,,,,,635,635
181251,0,9,3,blackhole,,110,110,,,1076,97601,1216726225477,1216726357238,10136,1216726343408,1216726357091,10136,1216726343408,1216726357091,10135,9790,,,,,560,560
181251,0,10,3,blackhole,,110,110,,,1052,97670,1216728002896,1216728134750,10099,1216728120970,1216728134603,10099,1216728120970,1216728134603,10099,9760,,,,,593,593
181251,0,11,3,blackhole,,110,110,,,1043,98176,1216729803668,1216729936206,10136,1216729922370,1216729936054,10136,1216729922370,1216729936054,10136,9807,,,,,573,573
181251,0,12,3,blackhole,,109,110,,,1078,97145,1216731563702,1216731694848,10196,1216731680935,1216731694699,10196,1216731680935,1216731694699,10194,9856,,,,,562,562
181251,0,13,3,blackhole,,109,110,,,1053,97078,1216733312927,1216733443982,10160,1216733430119,1216733443835,10160,1216733430119,1216733443835,10159,9828,,,,,571,571
181251,0,14,3,blackhole,,109,110,,,1027,97233,1216735066173,1216735197438,10124,1216735183624,1216735197291,10124,1216735183624,1216735197291,10124,9787,,,,,612,612
181251,0,15,3,blackhole,,109,110,,,1079,97227,1216736821109,1216736952365,9890,1216736938863,1216736952215,9890,1216736938863,1216736952215,9890,9584,,,,,574,574
181251,0,16,3,blackhole,,109,110,,,1068,97220,1216738575396,1216738706643,10153,1216738692788,1216738706495,10153,1216738692788,1216738706495,10153,9816,,,,,573,573
181251,0,17,3,blackhole,,109,110,,,1083,97895,1216740327470,1216740459628,10285,1216740445596,1216740459481,10285,1216740445596,1216740459481,10281,9953,,,,,579,579
181251,0,18,3,blackhole,,109,110,,,1062,97301,1216742080570,1216742211926,10257,1216742197930,1216742211777,10257,1216742197930,1216742211777,10255,9912,,,,,573,573
181251,0,19,3,blackhole,,109,110,,,1067,97273,1216743832791,1216743964109,10161,1216743950241,1216743963959,10161,1216743950241,1216743963959,10161,9830,,,,,573,573
181251,0,20,3,blackhole,,109,110,,,1059,97343,1216745585670,1216745717083,10266,1216745703077,1216745716936,10266,1216745703077,1216745716936,10265,9934,,,,,576,576
181251,0,21,3,blackhole,,109,110,,,1034,97401,1216747335598,1216747467090,10170,1216747453211,1216747466941,10170,1216747453211,1216747466941,10170,9833,,,,,563,563
181251,0,22,3,blackhole,,109,110,,,1075,97301,1216749089994,1216749221350,10166,1216749207478,1216749221202,10166,1216749207478,1216749221202,10164,9821,,,,,566,566
181251,0,23,3,blackhole,,108,110,,,1056,97266,1216750842258,1216750973567,10130,1216750959742,1216750973417,10130,1216750959742,1216750973417,10130,9787,,,,,571,571
181251,0,24,3,blackhole,,106,110,,,991,97262,1216752592691,1216752723995,10136,1216752710163,1216752723847,10136,1216752710163,1216752723847,10136,9794,,,,,638,638
181251,0,25,3,blackhole,,105,110,,,806,97079,1216754346285,1216754477341,9901,1216754463826,1216754477193,9901,1216754463826,1216754477193,9901,9553,,,,,835,835
181251,0,26,3,blackhole,,100,110,,,941,96796,1216756098864,1216756229539,9670,1216756216337,1216756229392,9670,1216756216337,1216756229392,9670,9331,,,,,699,699
181251,0,27,3,blackhole,,100,110,,,943,96593,1216757846943,1216757977343,9596,1216757964242,1216757977196,9596,1216757964242,1216757977196,9594,9358,,,,,683,683
181251,0,28,3,blackhole,,95,110,,,975,97072,1216759613699,1216759744746,9627,1216759731602,1216759744598,9627,1216759731602,1216759744598,9624,9306,,,,,644,644
181251,0,29,3,blackhole,,81,110,,,912,96569,1216761365861,1216761496229,9533,1216761483213,1216761496082,9533,1216761483213,1216761496082,9533,9261,,,,,716,716
181251,0,30,3,blackhole,,80,110,,,973,96512,1216763118147,1216763248438,9528,1216763235429,1216763248292,9528,1216763235429,1216763248292,9528,9194,,,,,651,651
181251,0,31,3,blackhole,,51,110,,,704,96630,1216764863923,1216764994373,9547,1216764981336,1216764994225,9547,1216764981336,1216764994225,9546,9207,,,,,903,903
181251,0,32,3,blackhole,,51,110,,,744,96795,1216766608856,1216766739529,9528,1216766726518,1216766739381,9528,1216766726518,1216766739381,9527,9215,,,,,879,879
181251,0,33,3,blackhole,,48,110,,,607,96556,1216768358209,1216768488560,9476,1216768475620,1216768488412,9476,1216768475620,1216768488412,9476,9169,,,,,1011,1011
181251,0,34,3,blackhole,,33,110,,,883,96655,1216770103631,1216770234115,9306,1216770221404,1216770233967,9306,1216770221404,1216770233967,9304,9045,,,,,739,739
181251,0,35,3,blackhole,,28,110,,,82,96174,1216771847982,1216771977817,9199,1216771965250,1216771977669,9199,1216771965250,1216771977669,9196,8892,,,,,88543,88543
181251,0,36,3,blackhole,,20,110,,,82,96261,1216773597785,1216773727738,9224,1216773715138,1216773727591,9224,1216773715138,1216773727591,9224,8914,,,,,88611,88611
181251,0,37,3,blackhole,,20,110,,,79,96177,1216775343649,1216775473488,9084,1216775461076,1216775473339,9084,1216775461076,1216775473339,9083,8828,,,,,88748,88748
181251,0,38,3,blackhole,,20,110,,,81,96191,1216777089353,1216777219211,9160,1216777206699,1216777219065,9160,1216777206699,1216777219065,9158,8852,,,,,88749,88749
181251,0,39,3,blackhole,,20,110,,,79,96075,1216778833653,1216778963354,9085,1216778950942,1216778963207,9085,1216778950942,1216778963207,9084,8705,,,,,88489,88489
181251,0,40,3,blackhole,,20,110,,,81,96147,1216780593644,1216780723443,9073,1216780711045,1216780723294,9073,1216780711045,1216780723294,9072,8736,,,,,88624,88624
181251,0,41,3,blackhole,,14,110,,,42,96204,1216782338176,1216782468051,9113,1216782455606,1216782467909,9113,1216782455606,1216782467909,9112,8760,,,,,88738,88738
181251,0,42,3,blackhole,,14,110,,,38,96225,1216784081735,1216784211639,9004,1216784199341,1216784211496,9004,1216784199341,1216784211496,9004,8689,,,,,88804,88804
181251,0,43,3,blackhole,,8,110,,,19,95896,1216785823799,1216785953259,9010,1216785940952,1216785953116,9010,1216785940952,1216785953116,9005,8633,,,,,88434,88434
181251,0,44,3,blackhole,,8,110,,,27,96181,1216787585121,1216787714965,9099,1216787702535,1216787714819,9099,1216787702535,1216787714819,9099,8699,,,,,88607,88607
181251,0,45,3,blackhole,,6,110,,,20,96207,1216789330820,1216789460700,9035,1216789448356,1216789460553,9035,1216789448356,1216789460553,9033,8659,,,,,89060,89060
181251,0,46,3,blackhole,,6,110,,,19,96555,1216791074818,1216791205167,9115,1216791192717,1216791205022,9115,1216791192717,1216791205022,9114,8746,,,,,89232,89232
182275,0,1,3,blackhole,,110,110,,,1099,11380,1216712130908,1216712146271,10215,1216712132340,1216712146130,10213,1216712132342,1216712146130,10213,9770,9816,9849,9677,,547,548
182275,0,2,3,blackhole,,110,110,,,1101,11537,1216713910026,1216713925601,10377,1216713911443,1216713925452,10377,1216713911443,1216713925452,10377,9947,9981,10009,9764,,571,571
182275,0,3,3,blackhole,,110,110,,,1109,11393,1216715685694,1216715701074,10162,1216715687206,1216715700925,10162,1216715687206,1216715700925,10156,9775,9807,9838,9696,,539,539
182275,0,4,3,blackhole,,110,110,,,1081,11508,1216717467789,1216717483325,10210,1216717469400,1216717483183,10210,1216717469400,1216717483183,10210,9779,9810,9842,9670,,566,566
