name,src_file,src_line,zone_name,zone_text,ns_since_start,exec_time_ns,thread,special_parent_text
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,7877471015,140303,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,7877619158,2320,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,7877628018,157323,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,7877792881,2230,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,7877801671,2100,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,7877813551,1660,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,7877821082,1610,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,7877828632,1670,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,7877836992,4720,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,7878415062,181074,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,7878604246,118742,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,7878729238,1980,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,7878737008,4650,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,7878748028,2100,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,7878756059,1830,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,7878763809,2000,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,7878775979,1830,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,7878783899,2130,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,7878792149,1920,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,7878799939,2010,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,7879311519,162743,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,7879481202,1950,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,7879493232,1860,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,7879503162,1680,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,7879510002,1680,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,7879516952,1580,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,7879523793,1560,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,7879533813,1700,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,7879543723,1650,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,7879550793,1660,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,7879560343,1600,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,9803995668,2970,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,9804010838,2291,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,9804023949,2120,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,9804032689,1650,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,9804041189,1930,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,9804052419,2070,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,9804061269,1860,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,9804070260,1940,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,9804079010,1870,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,9804090210,1880,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,9804098620,2040,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,9804640060,2050,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,9804648760,1650,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,9804656260,4180,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,9804666500,4371,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,9804676381,1640,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,9804683191,1650,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,9804693371,1630,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,9804700301,1600,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,9804707041,1620,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,9804713941,1640,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,9804725922,1640,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,9805197390,1900,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,9805208450,1610,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,9805216860,1660,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,9805224141,1660,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,9805233751,1720,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,9805240671,1580,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,9805247361,1810,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,9805254301,1650,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,9805264301,1610,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,9805271121,1700,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,9805278002,1660,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,10197747465,140442,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,10203010531,2980,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,10203022401,2190,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,10203032071,2320,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,10203041681,1860,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,10203050191,1960,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,10203058642,2090,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,10203067282,1890,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,10203075872,2010,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,10203084322,1810,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,10203092602,2090,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,10203100802,1640,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,10203560611,2190,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,10203569231,1720,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,10203577631,1710,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,10203585381,1670,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,10203592231,1640,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,10203599101,1610,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,10203606292,1760,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,10203613242,1610,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,10203620842,1610,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,10203627772,1650,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,10203634882,1640,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,10204066000,1960,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,10204074590,1610,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,10204082050,1700,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,10204089510,1650,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,10204096340,1681,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,10204104191,2390,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,10204113221,2140,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,10204120641,1590,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,10204127841,1570,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,10204134721,1700,1,
PY_FUNC_getlines,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,36,,,10204141701,1640,1,
PY_FUNC__should_collect_from_parameters,/opt/venv/lib/python3.10/site-packages/typing_extensions.py,282,,,10197545011,570,1,
PY_FUNC__should_collect_from_parameters,/opt/venv/lib/python3.10/site-packages/typing_extensions.py,282,,,10197559111,560,1,
PY_FUNC_getsourcefile,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/inspect.py,823,,,10197707464,9590,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,814,,,7906368062,1660,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,814,,,7906510554,1090,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,814,,,7906603416,790,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,814,,,7906692568,1000,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,814,,,7906780879,990,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,814,,,7906874781,810,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,814,,,7906976773,790,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,814,,,7907063195,810,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,814,,,7907151456,850,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,814,,,7907369060,840,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,814,,,7907663915,950,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,814,,,7907780068,860,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,814,,,7907872219,790,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,814,,,7907956581,3110,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,814,,,7908038552,800,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,814,,,7908121424,770,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,814,,,7908205355,790,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,814,,,7908413869,820,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,814,,,7908498531,780,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,814,,,7908581602,810,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,814,,,7908667744,1450,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,814,,,7908750695,830,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,814,,,7908835087,820,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,814,,,7908927038,790,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,814,,,7909008280,820,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,814,,,7909089821,790,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,814,,,7909169263,2860,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,814,,,7909252694,760,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,814,,,7909334646,780,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,814,,,7909419217,780,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,814,,,7909642722,800,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,814,,,7909732193,800,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,814,,,9824744416,1160,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,814,,,9824866429,1120,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,814,,,9824960710,840,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,814,,,9825048432,1020,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,814,,,9825134843,841,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,814,,,9825218885,890,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,814,,,9825301977,850,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,814,,,9825388318,860,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,814,,,9825473860,790,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,814,,,9825629313,850,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,814,,,9825931438,1010,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,814,,,9826038430,780,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,814,,,9826116541,990,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,814,,,9826198343,970,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,814,,,9826279264,1000,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,814,,,9826361166,840,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,814,,,9826443727,1000,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,814,,,9826649541,990,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,814,,,9826729823,770,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,814,,,9826809324,780,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,814,,,9826899776,1010,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,814,,,9826981687,1010,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,814,,,9827063309,990,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,814,,,9827145280,780,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,814,,,9827224622,960,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,814,,,9827303843,1060,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,814,,,9827384494,971,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,814,,,9827466006,780,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,814,,,9827546587,990,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,814,,,9827627389,790,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,814,,,9827848603,1060,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,814,,,9827945825,810,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,814,,,10222900503,1120,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,814,,,10223018575,900,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,814,,,10223108537,820,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,814,,,10223193899,840,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,814,,,10223276520,860,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,814,,,10223357402,820,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,814,,,10223439463,850,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,814,,,10223522875,820,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,814,,,10223609766,1030,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,814,,,10223766949,960,1,
PY_FUNC_relative_to,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,814,,,10224075055,1040,1,
