GLOBAL CALL COUNT,METAL TRACE ID,METAL TRACE REPLAY SESSION ID,DEVICE ID,DEVICE ARCH,OP NAME,CORE COUNT,AVAILABLE WORKER CORE COUNT,DEVICE TRACE FIRMWARE DURATION [ns],DEVICE TRACE KERNEL DURATION [ns],DEVICE KERNEL FIRST TO LAST START [ns],DEVICE FW DURATION [ns],DEVICE FW START CYCLE,DEVICE FW END CYCLE,DEVICE KERNEL DURATION [ns],DEVICE KERNEL START CYCLE,DEVICE KERNEL END CYCLE,DEVICE KERNEL DURATION DM START [ns],DEVICE KERNEL DM START CYCLE,DEVICE KERNEL DM END CYCLE,DEVICE BRISC KERNEL DURATION [ns],DEVICE NCRISC KERNEL DURATION [ns],DEVICE TRISC0 KERNEL DURATION [ns],DEVICE TRISC1 KERNEL DURATION [ns],DEVICE TRISC2 KERNEL DURATION [ns],DEVICE ERISC KERNEL DURATION [ns],OP TO OP LATENCY [ns],OP TO OP LATENCY BR/NRISC START [ns]
175107,0,1,3,blackhole,,1,110,,,196,1617,1764401226713,1764401228896,1184,1764401227149,1764401228747,1079,1764401227290,1764401228747,987,492,521,116,701,,1509,1612
175107,0,2,3,blackhole,,1,110,,,196,1592,1764403003125,1764403005274,1159,1764403003561,1764403005125,1065,1764403003687,1764403005125,962,492,504,115,699,,1502,1595
175107,0,3,3,blackhole,,1,110,,,191,1610,1764404774717,1764404776891,1176,1764404775155,1764404776742,1078,1764404775287,1764404776742,984,492,510,115,707,,1504,1602
175107,0,4,3,blackhole,,1,110,,,190,1637,1764406552890,1764406555100,1204,1764406553328,1764406554953,1093,1764406553477,1764406554953,1013,501,545,115,723,,1506,1615
175107,0,5,3,blackhole,,1,110,,,193,1610,1764408333129,1764408335302,1178,1764408333563,1764408335153,1074,1764408333703,1764408335153,984,491,532,115,707,,1498,1601
175107,0,6,3,blackhole,,1,110,,,189,1605,1764410114648,1764410116815,1182,1764410115072,1764410116668,1077,1764410115214,1764410116668,993,497,522,115,706,,1494,1599
175107,0,7,3,blackhole,,1,110,,,214,1617,1764411910046,1764411912229,1192,1764411910475,1764411912084,1084,1764411910620,1764411912084,978,493,519,115,713,,1497,1604
175107,0,8,3,blackhole,,1,110,,,178,1627,1764413684936,1764413687132,1194,1764413685370,1764413686982,1088,1764413685513,1764413686982,1016,513,549,116,707,,1504,1610
175107,0,9,3,blackhole,,1,110,,,201,1610,1764415470658,1764415472831,1176,1764415471095,1764415472683,1080,1764415471225,1764415472683,976,493,509,115,706,,1502,1599
175107,0,10,3,blackhole,,1,110,,,196,1629,1764417244151,1764417246350,1201,1764417244579,1764417246201,1082,1764417244740,1764417246201,1005,499,550,115,725,,1497,1617
175107,0,11,3,blackhole,,1,110,,,196,1627,1764419044832,1764419047029,1190,1764419045267,1764419046873,1073,1764419045425,1764419046873,994,494,527,116,702,,1503,1620
176131,0,1,3,blackhole,,1,110,,,184,1630,1764401230361,1764401232562,1193,1764401230804,1764401232414,1093,1764401230938,1764401232414,1008,539,561,123,732,,1524,1622
176131,0,2,3,blackhole,,1,110,,,197,1654,1764403006751,1764403008984,1227,1764403007178,1764403008835,1107,1764403007341,1764403008835,1030,541,560,122,744,,1520,1642
176131,0,3,3,blackhole,,1,110,,,183,1636,1764404778335,1764404780544,1208,1764404778765,1764404780396,1099,1764404778912,1764404780396,1025,540,555,121,736,,1498,1607
176131,0,4,3,blackhole,,1,110,,,193,1651,1764406556558,1764406558787,1224,1764406556988,1764406558640,1113,1764406557137,1764406558640,1030,553,549,115,750,,1508,1617
176131,0,5,3,blackhole,,1,110,,,181,1633,1764408336745,1764408338949,1196,1764408337183,1764408338797,1093,1764408337321,1764408338797,1014,541,547,115,736,,1504,1605
176131,0,6,3,blackhole,,1,110,,,193,1639,1764410118258,1764410120471,1210,1764410118692,1764410120326,1103,1764410118837,1764410120326,1018,545,552,115,741,,1499,1607
176131,0,7,3,blackhole,,1,110,,,201,1648,1764411913694,1764411915919,1224,1764411914118,1764411915771,1113,1764411914268,1764411915771,1024,559,551,129,739,,1506,1617
176131,0,8,3,blackhole,,1,110,,,180,1641,1764413688597,1764413690812,1216,1764413689025,1764413690666,1104,1764413689175,1764413690666,1036,544,560,115,738,,1514,1624
176131,0,9,3,blackhole,,1,110,,,172,1670,1764415474290,1764415476544,1232,1764415474732,1764415476395,1137,1764415474860,1764415476395,1060,579,581,122,771,,1518,1613
176131,0,10,3,blackhole,,1,110,,,173,1641,1764417247800,1764417250016,1206,1764417248238,1764417249866,1099,1764417248383,1764417249866,1033,541,539,115,733,,1509,1617
176131,0,11,3,blackhole,,1,110,,,187,1642,1764419048493,1764419050710,1208,1764419048931,1764419050562,1108,1764419049066,1764419050562,1021,543,540,122,744,,1524,1624
177155,0,1,3,blackhole,,1,110,,,45,3544,1764401234011,1764401238795,3033,1764401234558,1764401238653,3033,1764401234558,1764401238653,2988,2775,,,,,1588,1588
177155,0,2,3,blackhole,,1,110,,,41,3544,1764403010431,1764403015216,3028,1764403010987,1764403015075,3028,1764403010987,1764403015075,2987,2779,,,,,1594,1594
177155,0,3,3,blackhole,,1,110,,,46,3555,1764404781990,1764404786789,3045,1764404782537,1764404786648,3045,1764404782537,1764404786648,2999,2790,,,,,1586,1586
177155,0,4,3,blackhole,,1,110,,,41,3582,1764406560231,1764406565067,3073,1764406560778,1764406564926,3073,1764406560778,1764406564926,3032,2818,,,,,1584,1584
177155,0,5,3,blackhole,,1,110,,,45,3538,1764408340397,1764408345173,3030,1764408340943,1764408345033,3030,1764408340943,1764408345033,2984,2779,,,,,1590,1590
177155,0,6,3,blackhole,,1,110,,,45,3561,1764410121922,1764410126730,3051,1764410122470,1764410126589,3051,1764410122470,1764410126589,3006,2803,,,,,1588,1588
177155,0,7,3,blackhole,,1,110,,,44,3533,1764411917368,1764411922138,3024,1764411917916,1764411921998,3024,1764411917916,1764411921998,2979,2767,,,,,1589,1589
177155,0,8,3,blackhole,,1,110,,,46,3533,1764413692256,1764413697025,3021,1764413692806,1764413696884,3021,1764413692806,1764413696884,2975,2763,,,,,1585,1585
177155,0,9,3,blackhole,,1,110,,,44,3529,1764415477992,1764415482756,3017,1764415478538,1764415482611,3017,1764415478538,1764415482611,2973,2759,,,,,1587,1587
177155,0,10,3,blackhole,,1,110,,,44,3553,1764417251465,1764417256262,3038,1764417252016,1764417256117,3038,1764417252016,1764417256117,2994,2779,,,,,1593,1593
177155,0,11,3,blackhole,,1,110,,,45,3546,1764419052159,1764419056946,3033,1764419052712,1764419056806,3033,1764419052712,1764419056806,2987,2784,,,,,1593,1593
178179,0,1,3,blackhole,,1,110,,,196,6108,1764401240325,1764401248571,5666,1764401240773,1764401248422,5570,1764401240903,1764401248422,5482,4764,4773,107,4833,,1570,1667
178179,0,2,3,blackhole,,1,110,,,221,6107,1764403016740,1764403024985,5681,1764403017170,1764403024839,5567,1764403017323,1764403024839,5479,4764,4781,107,4822,,1552,1665
178179,0,3,3,blackhole,,1,110,,,190,6103,1764404788316,1764404796555,5661,1764404788764,1764404796406,5564,1764404788894,1764404796406,5479,4763,4772,107,4839,,1567,1664
178179,0,4,3,blackhole,,1,110,,,218,6104,1764406566595,1764406574835,5671,1764406567032,1764406574688,5576,1764406567161,1764406574688,5476,4772,4772,107,4815,,1560,1656
178179,0,5,3,blackhole,,1,110,,,210,6108,1764408346703,1764408354949,5667,1764408347152,1764408354803,5573,1764408347279,1764408354803,5488,4773,4784,107,4830,,1570,1664
178179,0,6,3,blackhole,,1,110,,,218,6114,1764410128255,1764410136509,5686,1764410128684,1764410136360,5573,1764410128836,1764410136360,5484,4776,4784,108,4824,,1552,1664
178179,0,7,3,blackhole,,1,110,,,191,6109,1764411923661,1764411931908,5656,1764411924126,1764411931762,5572,1764411924240,1764411931762,5475,4779,4780,108,4833,,1576,1661
178179,0,8,3,blackhole,,1,110,,,217,6102,1764413698550,1764413706788,5672,1764413698982,1764413706639,5571,1764413699118,1764413706639,5467,4771,4781,108,4810,,1554,1655
178179,0,9,3,blackhole,,1,110,,,202,6102,1764415484275,1764415492513,5653,1764415484732,1764415492364,5574,1764415484839,1764415492364,5467,4770,4769,107,4807,,1571,1650
178179,0,10,3,blackhole,,1,110,,,204,6101,1764417257797,1764417266033,5661,1764417258241,1764417265884,5572,1764417258362,1764417265884,5478,4770,4782,107,4820,,1573,1663
178179,0,11,3,blackhole,,1,110,,,199,6104,1764419058465,1764419066706,5659,1764419058919,1764419066558,5573,1764419059035,1764419066558,5472,4776,4745,107,4833,,1565,1651
179203,0,1,3,blackhole,,110,110,,,1130,9011,1764401240493,1764401252658,2496,1764401249140,1764401252510,2496,1764401249140,1764401252510,2492,1804,1971,2033,1316,,532,532
179203,0,2,3,blackhole,,110,110,,,1090,8962,1764403016906,1764403029005,2437,1764403025567,1764403028857,2437,1764403025567,1764403028857,2437,1751,1893,1970,1293,,539,539
179203,0,3,3,blackhole,,110,110,,,1113,8976,1764404788486,1764404800604,2465,1764404797128,1764404800456,2465,1764404797128,1764404800456,2465,1773,1935,2001,1294,,535,535
179203,0,4,3,blackhole,,110,110,,,1125,8975,1764406566786,1764406578902,2479,1764406575408,1764406578754,2477,1764406575410,1764406578754,2477,1789,1938,2014,1316,,533,535
179203,0,5,3,blackhole,,110,110,,,1131,8996,1764408346865,1764408359009,2480,1764408355514,1764408358862,2480,1764408355514,1764408358862,2477,1792,1952,2016,1353,,527,527
179203,0,6,3,blackhole,,110,110,,,1096,9004,1764410128434,1764410140590,2493,1764410137076,1764410140442,2492,1764410137078,1764410140442,2492,1799,1970,2022,1313,,530,532
179203,0,7,3,blackhole,,110,110,,,1113,8968,1764411923857,1764411935964,2475,1764411932475,1764411935816,2475,1764411932475,1764411935816,2473,1779,1937,2012,1307,,528,528
179203,0,8,3,blackhole,,110,110,,,1113,8969,1764413698739,1764413710847,2476,1764413707357,1764413710699,2476,1764413707357,1764413710699,2475,1786,1928,2010,1322,,532,532
179203,0,9,3,blackhole,,110,110,,,1111,8993,1764415484467,1764415496607,2504,1764415493078,1764415496459,2504,1764415493078,1764415496459,2502,1795,1958,2033,1297,,529,529
179203,0,10,3,blackhole,,110,110,,,1104,8978,1764417257972,1764417270092,2481,1764417266594,1764417269943,2479,1764417266596,1764417269943,2473,1795,1941,2017,1307,,526,527
179203,0,11,3,blackhole,,110,110,,,1122,8949,1764419058678,1764419070759,2476,1764419067271,1764419070613,2476,1764419067271,1764419070613,2473,1796,1933,2012,1317,,528,528
179203,0,12,3,blackhole,,109,110,,,182,7671,1764420808141,1764420818497,1524,1764420816291,1764420818349,1523,1764420816293,1764420818349,1523,812,978,1053,381,,20439,20447
179203,0,13,3,blackhole,,109,110,,,170,7621,1764422557017,1764422567306,1504,1764422565128,1764422567158,1502,1764422565130,1764422567158,1499,824,971,1047,387,,20444,20438
179203,0,14,3,blackhole,,109,110,,,176,7619,1764424301622,1764424311908,1510,1764424309720,1764424311759,1510,1764424309720,1764424311759,1510,822,981,1050,366,,20345,20345
179203,0,15,3,blackhole,,109,110,,,176,7645,1764426058563,1764426068884,1523,1764426066682,1764426068738,1521,1764426066685,1764426068738,1521,819,987,1058,387,,20395,20401
179203,0,16,3,blackhole,,109,110,,,179,7670,1764427807400,1764427817755,1535,1764427815540,1764427817612,1534,1764427815541,1764427817612,1534,827,999,1067,364,,20512,20509
179203,0,17,3,blackhole,,109,110,,,180,7641,1764429553971,1764429564287,1520,1764429562089,1764429564141,1520,1764429562089,1764429564141,1520,833,967,1048,382,,20439,20439
179203,0,18,3,blackhole,,109,110,,,180,7624,1764431302472,1764431312765,1510,1764431310581,1764431312620,1510,1764431310581,1764431312620,1508,834,968,1041,381,,20470,20470
179203,0,19,3,blackhole,,109,110,,,179,7643,1764433048164,1764433058482,1516,1764433056288,1764433058334,1515,1764433056289,1764433058334,1514,824,961,1044,381,,20417,20414
179203,0,20,3,blackhole,,109,110,,,184,7611,1764434792386,1764434802661,1509,1764434800478,1764434802515,1509,1764434800478,1764434802515,1507,834,971,1050,377,,20342,20342
179203,0,21,3,blackhole,,109,110,,,184,7650,1764436542747,1764436553075,1533,1764436550858,1764436552928,1533,1764436550858,1764436552928,1533,843,988,1060,383,,20638,20638
179203,0,22,3,blackhole,,108,110,,,176,7641,1764438288493,1764438298809,1522,1764438296612,1764438298667,1522,1764438296612,1764438298667,1520,824,977,1057,383,,20659,20659
179203,0,23,3,blackhole,,106,110,,,169,6492,1764440033241,1764440042005,353,1764440041352,1764440041828,353,1764440041352,1764440041828,235,246,321,297,349,,21342,21342
179203,0,24,3,blackhole,,106,110,,,176,6498,1764441780430,1764441789202,346,1764441788557,1764441789024,345,1764441788558,1764441789024,239,247,323,293,344,,21241,21226
179203,0,25,3,blackhole,,102,110,,,182,6507,1764443526684,1764443535468,355,1764443534820,1764443535299,355,1764443534820,1764443535299,239,251,330,307,350,,21207,21207
179203,0,26,3,blackhole,,99,110,,,168,6502,1764445272743,1764445281521,343,1764445280892,1764445281355,341,1764445280894,1764445281355,233,246,321,295,339,,21247,21216
179203,0,27,3,blackhole,,99,110,,,170,6490,1764447018814,1764447027575,345,1764447026937,1764447027403,345,1764447026937,1764447027403,234,242,313,296,340,,21232,21232
179203,0,28,3,blackhole,,95,110,,,172,6533,1764448761511,1764448770331,344,1764448769687,1764448770152,344,1764448769687,1764448770152,233,247,302,294,339,,21251,21251
179203,0,29,3,blackhole,,81,110,,,162,6456,1764450517139,1764450525855,313,1764450525255,1764450525678,313,1764450525255,1764450525678,227,236,307,247,292,,21134,21134
179203,0,30,3,blackhole,,81,110,,,167,6470,1764452261626,1764452270360,320,1764452269756,1764452270188,320,1764452269756,1764452270188,229,236,318,248,290,,21139,21139
179203,0,31,3,blackhole,,51,110,,,139,6417,1764454003368,1764454012031,280,1764454011466,1764454011844,280,1764454011466,1764454011844,191,207,278,224,267,,21192,21192
179203,0,32,3,blackhole,,39,110,,,97,6403,1764455746361,1764455755005,254,1764455754484,1764455754827,253,1764455754486,1764455754827,154,176,254,184,241,,21422,21464
179203,0,33,3,blackhole,,39,110,,,102,6393,1764457486622,1764457495252,245,1764457494731,1764457495062,245,1764457494731,1764457495062,158,173,243,187,236,,21288,21288
179203,0,34,3,blackhole,,33,110,,,93,6398,1764459225393,1764459234030,248,1764459233505,1764459233840,247,1764459233507,1764459233840,156,163,248,175,240,,21387,21430
179203,0,35,3,blackhole,,29,110,,,96,6398,1764460968561,1764460977198,241,1764460976695,1764460977020,241,1764460976695,1764460977020,159,170,236,179,236,,21231,21231
179203,0,36,3,blackhole,,26,110,,,89,6396,1764462707187,1764462715822,235,1764462715322,1764462715639,233,1764462715324,1764462715639,145,164,235,176,233,,21214,21168
179203,0,37,3,blackhole,,24,110,,,86,6404,1764464444362,1764464453008,251,1764464452479,1764464452818,250,1764464452481,1764464452818,142,160,251,181,231,,21154,21197
179203,0,38,3,blackhole,,20,110,,,90,6421,1764466185565,1764466194234,240,1764466193723,1764466194047,239,1764466193725,1764466194047,149,162,240,173,230,,21270,21314
179203,0,39,3,blackhole,,20,110,,,87,6383,1764467921240,1764467929857,236,1764467929357,1764467929676,235,1764467929359,1764467929676,147,165,236,170,230,,21206,21251
179203,0,40,3,blackhole,,20,110,,,97,6393,1764469658521,1764469667151,236,1764469666638,1764469666956,235,1764469666639,1764469666956,154,159,233,172,229,,21311,21289
179203,0,41,3,blackhole,,20,110,,,95,6361,1764471395693,1764471404281,237,1764471403773,1764471404093,235,1764471403776,1764471404093,150,164,235,173,236,,21294,21316
179203,0,42,3,blackhole,,20,110,,,96,6373,1764473134829,1764473143432,236,1764473142940,1764473143259,235,1764473142942,1764473143259,146,156,236,179,228,,21172,21217
179203,0,43,3,blackhole,,14,110,,,56,6341,1764474873966,1764474882527,199,1764474882086,1764474882354,199,1764474882086,1764474882354,114,127,191,134,178,,21510,21510
179203,0,44,3,blackhole,,14,110,,,55,6355,1764476611403,1764476619982,199,1764476619540,1764476619808,199,1764476619540,1764476619808,111,117,196,133,169,,21303,21303
179203,0,45,3,blackhole,,8,110,,,36,6331,1764478348727,1764478357274,176,1764478356851,1764478357088,176,1764478356851,1764478357088,88,106,173,117,153,,21419,21419
179203,0,46,3,blackhole,,8,110,,,34,6311,1764480086318,1764480094838,179,1764480094422,1764480094663,179,1764480094422,1764480094663,84,107,173,114,156,,21442,21442
180227,0,1,3,blackhole,,4,110,,,1019,3656,1764401251152,1764401256087,1902,1764401253368,1764401255936,1901,1764401253369,1764401255936,1901,1447,1527,1002,1182,,635,636
180227,0,2,3,blackhole,,4,110,,,1016,3582,1764403027580,1764403032416,1894,1764403029703,1764403032260,1891,1764403029707,1764403032260,1891,1458,1537,984,1179,,627,630
180227,0,3,3,blackhole,,4,110,,,1016,3596,1764404799154,1764404804009,1902,1764404801285,1764404803853,1900,1764404801288,1764404803853,1900,1464,1526,997,1198,,614,616
180227,0,4,3,blackhole,,4,110,,,1021,3624,1764406577412,1764406582304,1896,1764406579593,1764406582153,1896,1764406579593,1764406582153,1896,1444,1519,993,1216,,621,621
180227,0,5,3,blackhole,,4,110,,,1038,3660,1764408357531,1764408362472,1944,1764408359702,1764408362326,1940,1764408359707,1764408362326,1940,1483,1570,1021,1191,,622,626
180227,0,6,3,blackhole,,4,110,,,1041,3657,1764410139086,1764410144023,1919,1764410141285,1764410143875,1919,1764410141285,1764410143875,1917,1479,1541,1018,1194,,625,625
180227,0,7,3,blackhole,,4,110,,,1013,3607,1764411934482,1764411939351,1893,1764411936650,1764411939205,1893,1764411936650,1764411939205,1884,1458,1507,1009,1191,,618,618
180227,0,8,3,blackhole,,4,110,,,1016,3613,1764413709380,1764413714257,1904,1764413711541,1764413714111,1904,1764413711541,1764413714111,1904,1451,1525,1007,1193,,624,624
180227,0,9,3,blackhole,,4,110,,,1025,3618,1764415495110,1764415499994,1890,1764415497293,1764415499845,1890,1764415497293,1764415499845,1890,1446,1515,1015,1178,,618,618
180227,0,10,3,blackhole,,4,110,,,1031,3631,1764417268606,1764417273508,1901,1764417270794,1764417273361,1901,1764417270795,1764417273361,1901,1461,1532,998,1175,,630,631
180227,0,11,3,blackhole,,4,110,,,1012,3655,1764419069270,1764419074204,1917,1764419071465,1764419074053,1916,1764419071467,1764419074053,1916,1464,1545,990,1190,,631,633
180227,0,12,3,blackhole,,3,110,,,86,2339,1764420818300,1764420821457,964,1764420820006,1764420821308,964,1764420820006,1764420821308,964,587,653,207,284,,1227,1227
180227,0,13,3,blackhole,,3,110,,,87,2374,1764422567168,1764422570373,976,1764422568909,1764422570226,976,1764422568909,1764422570226,976,596,655,204,290,,1298,1298
180227,0,14,3,blackhole,,3,110,,,83,2337,1764424311742,1764424314897,968,1764424313443,1764424314750,960,1764424313454,1764424314750,959,564,634,204,281,,1247,1256
180227,0,15,3,blackhole,,3,110,,,87,2379,1764426068689,1764426071901,985,1764426070411,1764426071741,984,1764426070412,1764426071741,984,590,656,201,289,,1239,1239
180227,0,16,3,blackhole,,3,110,,,87,2349,1764427817559,1764427820730,1027,1764427819195,1764427820581,1019,1764427819206,1764427820581,1007,590,667,210,286,,1173,1181
180227,0,17,3,blackhole,,3,110,,,86,2309,1764429564114,1764429567231,972,1764429565772,1764429567084,972,1764429565772,1764429567084,972,575,655,206,288,,1208,1208
180227,0,18,3,blackhole,,3,110,,,87,2347,1764431312585,1764431315754,987,1764431314272,1764431315604,987,1764431314272,1764431315604,986,589,639,212,286,,1224,1224
180227,0,19,3,blackhole,,3,110,,,84,2355,1764433058313,1764433061492,959,1764433060042,1764433061337,959,1764433060043,1764433061337,959,582,654,199,289,,1265,1267
180227,0,20,3,blackhole,,3,110,,,93,2321,1764434802495,1764434805628,961,1764434804183,1764434805481,952,1764434804196,1764434805481,952,593,663,203,286,,1235,1245
180227,0,21,3,blackhole,,3,110,,,83,2315,1764436552878,1764436556003,978,1764436554536,1764436555856,977,1764436554537,1764436555856,977,585,657,204,289,,1191,1192
