ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
565,0.0005132915770072813,,TypecastDeviceOperation,3,2.234,0.655,16,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,576515.0
566,0.0005172003394490121,,UnaryDeviceOperation,3,2.39,0.521,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,577539.0
567,0.001295932420453828,,UntilizeDeviceOperation,3,6.616,0.678,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,578563.0
568,0.001961843403708688,,UntilizeWithUnpaddingDeviceOperation,3,10.399,0.643,16,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,579587.0
569,0.0019707269547126214,,UntilizeWithUnpaddingDeviceOperation,3,10.443,0.649,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,580611.0
570,0.003540272746087604,,ScatterDeviceOperation,3,19.399,0.527,110,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_0_DRAM_INTERLEAVED,,,,581635.0
571,0.0008702326563453317,,TilizeDeviceOperation,3,4.258,0.64,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,582659.0
572,0.00034379342385222893,,UnaryDeviceOperation,3,1.427,0.508,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,583683.0
573,0.001287937224550288,,UntilizeDeviceOperation,3,6.19,1.059,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,584707.0
574,0.0019607773775882163,,UntilizeWithUnpaddingDeviceOperation,3,10.391,0.645,16,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,585731.0
575,0.0019620210747287666,,UntilizeWithUnpaddingDeviceOperation,3,10.399,0.644,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,586755.0
576,0.0035635476497179095,,ScatterDeviceOperation,3,19.527,0.53,110,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_0_DRAM_INTERLEAVED,,,,587779.0
577,0.0008744967608272201,,TilizeDeviceOperation,3,4.296,0.626,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,588803.0
578,0.0005850706691190644,,ReduceDeviceOperation,3,2.79,0.503,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,589827.0
579,0.0010072170128259874,,UntilizeWithUnpaddingDeviceOperation,3,4.999,0.67,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,590851.0
580,0.022874610822068684,,PermuteDeviceOperation,3,128.231,0.516,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,591875.0
581,0.24695347901630896,,UnaryDeviceOperation,3,1389.452,0.496,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,592899.0
582,6.524099934114079,,SparseMatmulDeviceOperation active=?/4096 x 32 x 2048 x 1024,3,36719.516,0.597,32.0,,,,,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,8,1,1,593923.0
583,0.12584083010132127,,SliceDeviceOperation,3,707.81,0.47,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,594947.0
584,0.12430219906743999,,SliceDeviceOperation,3,699.03,0.59,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,595971.0
585,0.19297346969600704,,UnaryDeviceOperation,3,1085.538,0.59,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,596995.0
586,0.16071836202684478,,BinaryNgDeviceOperation,3,903.988,0.596,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,598019.0
587,0.49115980872016146,,UnaryDeviceOperation,3,2763.861,0.573,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,599043.0
588,3.538023075631367,,SparseMatmulDeviceOperation active=?/4096 x 32 x 512 x 2048,3,19912.734,0.604,64.0,,,,,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,8,1,1,600067.0
589,0.5356068794581422,,BinaryNgDeviceOperation,3,3014.095,0.504,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,601091.0
590,0.2895461973177286,,FastReduceNCDeviceOperation,3,1629.088,0.588,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,602115.0
591,0.0020734208043180938,,SliceDeviceOperation,3,11.203,0.467,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,603139.0
592,0.009525298728457724,SLOW,MatmulDeviceOperation 512 x 2048 x 256,3,53.034,0.578,16.0,64.25824942489723,12.55043934080024,10.123145755553042,45.767983920866975,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,4,604163.0
593,0.008273251049963327,,TopKDeviceOperation,3,45.999,0.566,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,605187.0
594,0.00040029280823724634,,SliceDeviceOperation,3,1.603,0.65,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,606211.0
595,0.000399937466197089,,SliceDeviceOperation,3,1.597,0.654,16,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,607235.0
596,0.0004503960358994317,,TypecastDeviceOperation,3,1.876,0.659,16,,,,,BF16 => FP32,FLOAT32,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,608259.0
597,0.0015286814567568876,,FillPadDeviceOperation,3,7.94,0.664,16,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,609283.0
598,0.0005289266267742045,,ReduceDeviceOperation,3,2.289,0.688,16,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,610307.0
599,0.0013236490995861007,,BinaryNgDeviceOperation,3,6.906,0.544,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,611331.0
600,0.0006511642885883302,,UnaryDeviceOperation,3,3.141,0.524,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,612355.0
601,0.0015317018640982252,,FillPadDeviceOperation,3,7.97,0.651,16,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,613379.0
602,0.0005166673263887761,,ReduceDeviceOperation,3,2.269,0.639,16,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,614403.0
603,0.0014405566307978668,,BinaryNgDeviceOperation,3,7.564,0.544,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,615427.0
604,0.0004976565272403582,,TypecastDeviceOperation,3,2.154,0.647,16,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,616451.0
605,0.0005273275875934963,,UnaryDeviceOperation,3,2.427,0.541,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,617475.0
606,0.0012708808066227355,,UntilizeDeviceOperation,3,6.529,0.624,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,618499.0
607,0.0019723259938933296,,UntilizeWithUnpaddingDeviceOperation,3,10.461,0.64,16,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,619523.0
608,0.001965752166150419,,UntilizeWithUnpaddingDeviceOperation,3,10.422,0.642,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,620547.0
609,0.0035928633680308896,,ScatterDeviceOperation,3,19.7,0.522,110,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_0_DRAM_INTERLEAVED,,,,621571.0
610,0.0008851570220319402,,TilizeDeviceOperation,3,4.364,0.618,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,622595.0
611,0.0003174981128805855,,UnaryDeviceOperation,3,1.273,0.514,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,623619.0
612,0.001317608284903426,,UntilizeDeviceOperation,3,6.161,1.255,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,624643.0
613,0.001955980260046092,,UntilizeWithUnpaddingDeviceOperation,3,10.36,0.649,16,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,625667.0
614,0.001970726954712622,,UntilizeWithUnpaddingDeviceOperation,3,10.442,0.65,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,626691.0
615,0.0035754516080631804,,ScatterDeviceOperation,3,19.585,0.539,110,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_0_DRAM_INTERLEAVED,,,,627715.0
616,0.000884268666931547,,TilizeDeviceOperation,3,4.336,0.641,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,628739.0
617,0.0005989290086852007,,ReduceDeviceOperation,3,2.881,0.49,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,629763.0
618,0.0010365327311389681,,UntilizeWithUnpaddingDeviceOperation,3,5.227,0.607,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,630787.0
619,0.022387259213992892,,PermuteDeviceOperation,3,125.499,0.505,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,631811.0
620,0.2475527633670343,,UnaryDeviceOperation,3,1392.809,0.512,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,632835.0
621,6.529714516019583,,SparseMatmulDeviceOperation active=?/4096 x 32 x 2048 x 1024,3,36751.099,0.615,32.0,,,,,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,8,1,1,633859.0
622,0.12624378797485972,,SliceDeviceOperation,3,710.084,0.464,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,634883.0
623,0.12463568757212765,,SliceDeviceOperation,3,700.909,0.588,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,635907.0
624,0.18054324978926306,,UnaryDeviceOperation,3,1015.576,0.59,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,636931.0
625,0.16113073646444734,,BinaryNgDeviceOperation,3,906.31,0.595,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,637955.0
626,0.4938151021152372,,UnaryDeviceOperation,3,2778.824,0.555,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,638979.0
627,3.5271003943299912,,SparseMatmulDeviceOperation active=?/4096 x 32 x 512 x 2048,3,19851.256,0.605,64.0,,,,,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,8,1,1,640003.0
628,0.5371877961948024,,BinaryNgDeviceOperation,3,3023.001,0.496,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,641027.0
629,0.2713002719107495,,FastReduceNCDeviceOperation,3,1526.395,0.586,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,642051.0
630,0.008042634065901211,,ConcatDeviceOperation,3,44.668,0.599,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,643075.0
631,0.01030420848048262,,BinaryNgDeviceOperation,3,57.411,0.585,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,644099.0
632,0.01021572831248344,,BinaryNgDeviceOperation,3,56.931,0.567,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,645123.0
633,0.01215429681256182,,LayerNormDeviceOperation,3,67.85,0.559,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,646147.0
634,0.22104744524965803,SLOW,MatmulDeviceOperation 2048 x 2048 x 9216,3,1243.573,0.566,110.0,67.45569419728476,13.174940272907179,62.16716777221763,40.882238907445306,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,3,647171.0
635,0.01908240056950953,,SliceDeviceOperation,3,106.837,0.566,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,648195.0
636,0.015186252770204347,,SliceDeviceOperation,3,84.882,0.592,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,649219.0
637,0.017067966543857557,,NlpCreateHeadsDeviceOperation,3,95.459,0.606,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,650243.0
638,0.016350708635799956,,LayerNormDeviceOperation,3,91.565,0.463,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,651267.0
639,0.0033709522639526293,,LayerNormDeviceOperation,3,18.393,0.58,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,652291.0
640,0.0009999325010027619,,SliceDeviceOperation,3,5.098,0.53,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,653315.0
641,0.0009773682814527708,,SliceDeviceOperation,3,4.977,0.524,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,654339.0
642,0.0009732818479909613,,TilizeDeviceOperation,3,4.863,0.615,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,655363.0
643,0.0009238893044090904,,TilizeDeviceOperation,3,4.661,0.539,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,656387.0
644,0.00796268210686581,,SliceDeviceOperation,3,44.345,0.472,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,657411.0
645,0.012170820217429141,,SliceDeviceOperation,3,68.022,0.48,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,658435.0
646,0.010244688688756264,,RotaryEmbeddingHfDeviceOperation,3,57.093,0.568,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,659459.0
647,0.016256187653118107,,ConcatDeviceOperation,3,91.018,0.478,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,660483.0
648,0.001495456976002176,,SliceDeviceOperation,3,7.821,0.596,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,661507.0
649,0.0016148519014950432,,SliceDeviceOperation,3,8.616,0.473,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,662531.0
650,0.002472647586434868,,RotaryEmbeddingHfDeviceOperation,3,13.429,0.488,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,663555.0
651,0.002096873378968478,,ConcatDeviceOperation,3,11.336,0.466,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,664579.0
652,0.000271303647660131,,SliceDeviceOperation,3,0.847,0.68,1,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,665603.0
653,0.002156393170694833,,PagedFillCacheDeviceOperation,3,11.595,0.542,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,666627.0
654,0.002206674069377097,,PagedFillCacheDeviceOperation,3,11.796,0.624,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,667651.0
655,0.15556465874742273,,SDPAOperation,3,870.237,5.34,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,668675.0
656,0.014510925222885319,,NLPConcatHeadsDeviceOperation,3,81.119,0.554,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,669699.0
657,0.01892462870367967,,UnaryDeviceOperation,3,106.014,0.501,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,670723.0
658,0.019680974236154572,,BinaryNgDeviceOperation,3,110.19,0.582,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,671747.0
659,0.09453999348100152,SLOW,MatmulDeviceOperation 2048 x 4096 x 2048,3,531.514,0.593,110.0,78.91238989001229,15.412576150393026,64.64502979789808,42.51172519327262,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,3,672771.0
660,0.009682004568167112,,BinaryNgDeviceOperation,3,53.938,0.556,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,673795.0
661,0.011973250043101655,,LayerNormDeviceOperation,3,66.857,0.533,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,674819.0
662,0.020339423036566127,SLOW,MatmulDeviceOperation 2048 x 2048 x 512,3,113.902,0.576,80.0,110.47138768414952,21.576442907060454,37.707566996189705,34.096107309922694,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,2,675843.0
663,0.0021881962832889157,,UnaryDeviceOperation,3,11.756,0.56,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,676867.0
664,0.02050216969095819,SLOW,MatmulDeviceOperation 2048 x 2048 x 512,3,114.81,0.584,80.0,109.59770054873267,21.405800888424352,37.409348453967425,33.82645078664589,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,2,677891.0
665,0.0027634950463036527,,BinaryNgDeviceOperation,3,14.998,0.556,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,678915.0
666,0.016638713359347485,SLOW,MatmulDeviceOperation 2048 x 512 x 2048,3,93.187,0.462,110.0,135.02861987187055,26.372777318724715,46.08976891626514,30.309454516693723,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,3,679939.0
667,0.008686513842666317,SLOW,MatmulDeviceOperation 2048 x 2048 x 32,3,48.332,0.559,64.0,178.9860134072664,34.95820574360672,5.553990234213358,6.277567810299748,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,680963.0
668,0.0006165184396729892,,UnaryDeviceOperation,3,2.884,0.586,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,681987.0
669,0.008244290673690504,,BinaryNgDeviceOperation,3,45.87,0.532,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,683011.0
670,0.0021604796041566426,,SliceDeviceOperation,3,11.575,0.585,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,684035.0
671,0.009451920597165233,SLOW,MatmulDeviceOperation 512 x 2048 x 256,3,52.606,0.593,16.0,64.78105159107325,12.652549138881493,10.205507204501387,46.14035013609206,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,4,685059.0
672,0.008270408313642069,,TopKDeviceOperation,3,45.996,0.553,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,686083.0
673,0.0004008258212974824,,SliceDeviceOperation,3,1.593,0.663,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,687107.0
674,0.00041432881882346134,,SliceDeviceOperation,3,1.667,0.665,16,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,688131.0
675,0.00044986302283919565,,TypecastDeviceOperation,3,1.854,0.678,16,,,,,BF16 => FP32,FLOAT32,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,689155.0
676,0.0015238843392147634,,FillPadDeviceOperation,3,7.911,0.666,16,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,690179.0
677,0.0005273275875934963,,ReduceDeviceOperation,3,2.301,0.667,16,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,691203.0
678,0.0013000188539156374,,BinaryNgDeviceOperation,3,6.786,0.531,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,692227.0
679,0.0006484992232871501,,UnaryDeviceOperation,3,3.115,0.535,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,693251.0
680,0.0015265494045159434,,FillPadDeviceOperation,3,7.953,0.639,16,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,694275.0
681,0.0005223527990312935,,ReduceDeviceOperation,3,2.286,0.654,16,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,695299.0
682,0.0014314954087738545,,BinaryNgDeviceOperation,3,7.519,0.538,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,696323.0
683,0.0005116925378265732,,TypecastDeviceOperation,3,2.213,0.667,16,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,697347.0
684,0.000519332391689956,,UnaryDeviceOperation,3,2.385,0.538,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,698371.0
685,0.0012811857257872985,,UntilizeDeviceOperation,3,6.558,0.653,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,699395.0
686,0.001962376416768924,,UntilizeWithUnpaddingDeviceOperation,3,10.409,0.636,16,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,700419.0
687,0.0019611327196283734,,UntilizeWithUnpaddingDeviceOperation,3,10.385,0.653,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,701443.0
688,0.00358753323742853,,ScatterDeviceOperation,3,19.656,0.536,110,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_0_DRAM_INTERLEAVED,,,,702467.0
689,0.000891197836714615,,TilizeDeviceOperation,3,4.381,0.635,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,703491.0
690,0.0003125233243183827,,UnaryDeviceOperation,3,1.27,0.489,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,704515.0
691,0.001310679115120358,,UntilizeDeviceOperation,3,6.15,1.227,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,705539.0
692,0.0019595336804476655,,UntilizeWithUnpaddingDeviceOperation,3,10.381,0.648,16,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,706563.0
